"111722143","1503435072","1",\N
"111722143","1518828591","0",\N
"111722143","1583108845","0",\N
"111722143","1595513981","0",\N
"111722143","181834233","0",\N
"111722143","2063058836","0",\N
"111722143","2131265794","0",\N
"111722143","2500111066","0",\N
"111722143","2502982509","1",\N
"111722143","2611794340","0",\N
"111722143","2787019738","0",\N
"111722143","3022734214","0",\N
"115844736","111722143","1",\N
"115844736","1490838413","0",\N
"115844736","1494343913","0",\N
"115844736","1494606471","0",\N
"115844736","1503435072","1",\N
"115844736","1559739109","1",\N
"115844736","2010945870","0",\N
"115844736","2036398651","0",\N
"115844736","2060907774","0",\N
"115844736","2081754091","0",\N
"115844736","2106465551","0",\N
"115844736","2106539366","0",\N
"115844736","2108777707","0",\N
"115844736","2119081545","0",\N
"115844736","2122659177","0",\N
"115844736","2138783984","0",\N
"115844736","2147733013","0",\N
"115844736","2147956392","0",\N
"115844736","2148036847","0",\N
"115844736","2295159439","0",\N
"115844736","2502982509","1",\N
"115844736","97807950","0",\N
"120940218","1563423869","0",\N
"120940218","1565463191","0",\N
"120940218","1576572804","0",\N
"120940218","1594634494","0",\N
"120940218","1603096728","0",\N
"120940218","1680889589","1",\N
"120940218","1771794686","0",\N
"120940218","1845451745","0",\N
"120940218","1912305484","0",\N
"120940218","1978388069","0",\N
"120940218","1982313944","0",\N
"120940218","1983727849","0",\N
"120940218","1998987919","1",\N
"120940218","2013965108","0",\N
"120940218","2056721051","0",\N
"120940218","2061852866","0",\N
"120940218","2073878348","0",\N
"120940218","2087305559","0",\N
"120940218","2088297136","0",\N
"120940218","2105420972","0",\N
"120940218","2108147409","0",\N
"120940218","2118258254","0",\N
"120940218","2120926795","0",\N
"120940218","2146140675","1",\N
"120940218","2149561987","0",\N
"120940218","2156739975","1",\N
"120940218","2161044657","1",\N
"120940218","2163359022","0",\N
"120940218","2296550548","0",\N
"120940218","2497162265","0",\N
"120940218","56065540","0",\N
"120940218","57292747","0",\N
"120940218","68924470","0",\N
"1479811321","101332214","0",\N
"1479811321","1497689349","0",\N
"1479811321","1779735989","0",\N
"1479811321","184620699","1",\N
"1479811321","1965014786","0",\N
"1479811321","1999220550","0",\N
"1479811321","2045827544","0",\N
"1479811321","2089507241","1",\N
"1479811321","2148088212","0",\N
"1479811321","2156877380","0",\N
"1479811321","39055596","0",\N
"1489011280","1492452601","0",\N
"1489011280","1565463191","0",\N
"1489011280","1575134999","0",\N
