1027288798,Enabling transfer of energy incentives between entities,2001,0,8,2,0.85,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1545313689,Maintaining confidentiality of personal information during E-commerce transactions,2000,15,4,1,1.0,2124678849,Michael Wayne Brown,0,-0.10961595946023928,0.8106979305869273
1502383194,Third party regulation of calls based on the caller and callee pair to a call,2002,22,40,4,0.127069,2062011432,Michael A. Paolini,0,0.1277271663146797,0.24067959541525985
1547101474,Distributing billing for a call between a caller and a callee,2001,38,21,4,0.85,2062011432,Michael A. Paolini,0,-0.5530861437885858,-0.004176666300269333
1556483374,Time based regulation of access to callees,2002,46,77,4,0.127069,2062011432,Michael A. Paolini,0,-0.5530861437885858,-0.004176666300269333
1793730387,Transferring a call to a backup according to call context,2001,51,34,4,0.85,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1595517859,Identifying a call made or received on behalf of another,2001,19,18,4,0.85,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1905817095,Intermediary device initiated caller identification,2001,208,45,4,0.85,2062011432,Michael A. Paolini,0,-0.5530861437885858,-0.004176666300269333
1811161164,Automatic teller system and method of marking illegally obtained cash,2002,13,36,3,0.127069,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1849710253,Intermediary device based callee identification,2006,210,29,4,0.0594684,2062011432,Michael A. Paolini,0,-0.5530861437885858,-0.004176666300269333
1938309250,Balancing the comprehensive health of a user,2000,7,105,2,0.0,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1763604237,Origin device order billing according to caller,2005,71,10,4,0.0675154,2062011432,Michael A. Paolini,0,-0.35854552692282465,0.367119815803179
1608004383,Cash register and method of accounting for cash transactions,2002,13,79,3,0.127069,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1856074574,Detection of unauthorized account transactions,2002,7,59,3,0.127069,2062011432,Michael A. Paolini,0,0.0203424228546409,0.8647856110494335
1944133447,Controlling hold queue position adjustment,2007,215,98,4,0.0528492,2062011432,Michael A. Paolini,0,-0.5827723358226328,0.2796586863020922
1945575956,Billing for use of a telephony device,2001,53,32,4,0.85,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1592080878,Identifying call parties to a call to an incoming calling party,2001,41,74,4,0.85,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1861526834,Providing account usage fraud protection,2001,53,99,4,0.85,2062011432,Michael A. Paolini,0,-0.630894439180718,-0.04567668580264762
1896180723,Logging calls according to call context,2008,263,47,4,0.0460619,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1862791895,Personal alarm device transmitting telephone number for alarm confirmation and inquiry,2002,17,76,3,0.127069,2062011432,Michael A. Paolini,0,0.0040557659796233,0.2757546058061082
1829980299,Managing use of experts by callers waiting in a hold queue,2005,42,8,4,0.0675154,2062011432,Michael A. Paolini,0,-0.5530861437885858,-0.004176666300269333
1899741491,Origin device billing according to caller,2008,92,31,4,0.0460619,2062011432,Michael A. Paolini,0,-0.35991216393385655,0.40017870491052593
2099442632,Credit authorization system and method,2002,22,190,3,0.127069,2062011432,Michael A. Paolini,0,0.01729573639416045,0.692733692908092
2139751583,Destination device billing according to call recipient,2008,100,26,4,0.0460619,2062011432,Michael A. Paolini,0,-0.5530861437885858,-0.004176666300269333
2143640773,Enabling caller controlled hold queue position adjustment,2001,50,62,5,0.0,282773126,Seema Sheth Voss,0,-0.3190444769555518,0.5615419986564617
2156176178,Method apparatus and program for identifying restricting and monitoring data sent from client computers,2001,15,28,2,0.85,2062011432,Michael A. Paolini,0,0.155870422438688,-0.3611899258997246
2159417918,Third party regulation of calls through a particular line based on a call context,2002,47,21,4,0.127069,2062011432,Michael A. Paolini,0,0.1277271663146797,0.24067959541525985
2203205849,Extending functionality of network I/O APIS by using call-back mechanisms,2000,2,10,3,0.0,2039989943,Miguel Sang,0,0.0040557659796233,0.2757546058061082
2217624701,Security system for validation of credit card transactions,2002,8,14,3,0.127069,2062011432,Michael A. Paolini,0,-0.0006610781072090436,0.5051829773218999
2297444116,METHOD AND SYSTEM FOR MAINTAINING CONFIDENTIALITY OF PERSONAL INFORMATION DURING E-COMMERCE TRANSACTIONS,2008,15,9,1,1.0,2124678849,Michael Wayne Brown,0,-0.10961595946023928,0.8106979305869273
2410166232,Encrypting a messaging session with a symmetric key,2001,13,43,2,0.85,2062011432,Michael A. Paolini,0,0.14346252140435733,-1.50903859938304
