2020.findings-emnlp.371,Reference Language based Unsupervised Neural Machine Translation,2020,28,0,4,0.666667,304,zuchao li,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,-0.33013911627218956,-0.7133421140435865
2020.coling-main.374,Robust Unsupervised Neural Machine Translation with Adversarial Denoising Training,2020,27,1,5,1.0,4177,haipeng sun,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.4950241583848284,-0.41586055155115675
2020.coling-main.376,Improving Low-Resource {NMT} through Relevance Based Linguistic Features Incorporation,2020,-1,-1,4,0.0,373,abhisek chakrabarty,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.378,Bilingual Subword Segmentation for Neural Machine Translation,2020,-1,-1,2,0.0,12486,hiroyuki deguchi,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.34,Content Word Aware Neural Machine Translation,2020,-1,-1,3,1.0,4178,kehai chen,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.44,A Three-Parameter Rank-Frequency Relation in Natural Languages,2020,-1,-1,2,0.698974,285,chenchen ding,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.324,Knowledge Distillation for Multilingual Unsupervised Neural Machine Translation,2020,37,1,4,1.0,4177,haipeng sun,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.18602794150012567,-0.25320349094068173
W19-7201,Hybrid Data-Model Parallel Training for Sequence-to-Sequence Recurrent Neural Network Machine Translation,2019,23,0,2,0.0,1478,junya ono,Proceedings of The 8th Workshop on Patent and Scientific Literature Translation,0,0,0.4034183663560753,-0.4739533354879104
W19-6601,Online Sentence Segmentation for Simultaneous Interpretation using Multi-Shifted Recurrent Neural Network,2019,0,0,2,0.746624,23611,xiaolin wang,Proceedings of Machine Translation Summit XVII: Research Track,0,0,-0.2551515527738636,-2.218130557432056
W19-5313,{NICT}{'}s Supervised Neural Machine Translation Systems for the {WMT}19 News Translation Task,2019,0,2,6,0.0,286,raj dabre,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.18602794150012567,-0.25320349094068173
W19-5330,{NICT}{'}s Unsupervised Neural and Statistical Machine Translation Systems for the {WMT}19 News Translation Task,2019,0,4,6,0.344086,8610,benjamin marie,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.18602794150012567,-0.25320349094068173
P19-1119,Unsupervised Bilingual Word Embedding Agreement for Unsupervised Neural Machine Translation,2019,0,7,4,1.0,4177,haipeng sun,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.03383242194957139,-0.36306484693955615
P19-1174,Neural Machine Translation with Reordering Embeddings,2019,0,5,3,1.0,4178,kehai chen,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.18602794150012567,-0.25320349094068173
P19-1296,Sentence-Level Agreement for Neural Machine Translation,2019,0,3,4,0.0,25711,mingming yang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.31956194447127756,-0.2880582498319222
N19-1205,Improving Neural Machine Translation with Neural Syntactic Distance,2019,0,3,3,1.0,10519,chunpeng ma,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.49417425506585094,-0.26851392456673584
N19-1276,Incorporating Word Attention into Character-Based Word Segmentation,2019,0,1,2,0.9,126,shohei higashiyama,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
K19-2004,{SJTU}-{NICT} at {MRP} 2019: Multi-Task Learning for End-to-End Uniform Semantic Graph Parsing,2019,0,0,5,0.666667,304,zuchao li,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
D19-5206,Supervised and Unsupervised Machine Translation for {M}yanmar-{E}nglish and {K}hmer-{E}nglish,2019,0,0,6,0.344086,8610,benjamin marie,Proceedings of the 6th Workshop on Asian Translation,0,0,0.18602794150012567,-0.25320349094068173
D19-5209,{E}nglish-{M}yanmar Supervised and Unsupervised {NMT}: {NICT}{'}s Machine Translation Systems at {WAT}-2019,2019,0,0,5,0.090283,3690,rui wang,Proceedings of the 6th Workshop on Asian Translation,0,0,0.18602794150012567,-0.25320349094068173
D19-3027,{MY}-{AKKHARA}: A {R}omanization-based {B}urmese ({M}yanmar) Input Method,2019,0,1,2,0.761133,285,chenchen ding,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
D19-1139,Recurrent Positional Embedding for Neural Machine Translation,2019,0,2,3,1.0,4178,kehai chen,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.18602794150012567,-0.25320349094068173
Y18-3006,{E}nglish-{M}yanmar {NMT} and {SMT} with Pre-ordering: {NICT}{'}s Machine Translation Systems at {WAT}-2018,2018,0,0,3,0.112613,3690,rui wang,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 5th Workshop on Asian Translation: 5th Workshop on Asian Translation",0,0,0.18602794150012567,-0.25320349094068173
W18-6419,{NICT}{'}s Neural and Statistical Machine Translation Systems for the {WMT}18 News Translation Task,2018,0,0,4,0.344086,8610,benjamin marie,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.18602794150012567,-0.25320349094068173
W18-6489,{NICT}{'}s Corpus Filtering Systems for the {WMT}18 Parallel Corpus Filtering Task,2018,6,0,3,0.112613,3690,rui wang,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.31956194447127756,-0.2880582498319222
P18-2048,Dynamic Sentence Sampling for Efficient Training of Neural Machine Translation,2018,17,0,2,0.112613,3690,rui wang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.03695848501424881,-0.27852641919667787
P18-2078,Simplified Abugidas,2018,0,0,2,0.785728,285,chenchen ding,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
P18-1116,Forest-Based Neural Machine Translation,2018,0,1,3,1.0,10519,chunpeng ma,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.18602794150012567,-0.25320349094068173
N18-1120,Guiding Neural Machine Translation with Retrieved Translation Pieces,2018,15,4,2,1.0,12715,jingyi zhang,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,0.31956194447127756,-0.2880582498319222
D18-2023,{C}yton{MT}: an Efficient Neural Machine Translation Open-source Toolkit Implemented in {C}++,2018,18,0,2,0.77508,23611,xiaolin wang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.18602794150012567,-0.25320349094068173
D18-1511,Exploring Recombination for Efficient Decoding of Neural Machine Translation,2018,0,9,3,0.0,1041,zhisong zhang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
W17-5712,A Simple and Strong Baseline: {NAIST}-{NICT} Neural Machine Translation System for {WAT}2017 {E}nglish-{J}apanese Translation Task,2017,0,0,4,0.0,296,yusuke oda,Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017),0,0,0.189305023709193,-1.3067847495949256
W17-4753,{NICT}-{NAIST} System for {WMT}17 Multimodal Translation Task,2017,7,3,2,1.0,12715,jingyi zhang,Proceedings of the Second Conference on Machine Translation,0,0,0.0,0.0
P17-2089,Sentence Embedding for Neural Machine Translation Domain Adaptation,2017,9,26,3,0.112613,3690,rui wang,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.4580740853166292,-1.386804575135083
I17-2049,Key-value Attention Mechanism for Neural Machine Translation,2017,12,3,2,0.0,287,hideya mino,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.18602794150012567,-0.25320349094068173
I17-1002,Context-Aware Smoothing for Neural Machine Translation,2017,12,2,3,1.0,4178,kehai chen,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.18602794150012567,-0.25320349094068173
I17-1016,Improving Neural Machine Translation through Phrase-based Forced Decoding,2017,26,1,2,1.0,12715,jingyi zhang,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.022161788195558862,-0.8562185801073856
D17-1155,Instance Weighting for Neural Machine Translation Domain Adaptation,2017,7,38,2,0.112613,3690,rui wang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
D17-1304,Neural Machine Translation with Source Dependency Representation,2017,14,17,3,1.0,4178,kehai chen,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.4323629122972387,-1.5926119366392189
W16-4606,Global Pre-ordering for Improving Sublanguage Translation,2016,14,2,2,1.0,33573,masaru fuji,Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016),0,0,-0.17136117469700443,-0.215524277103481
W16-4613,An Efficient and Effective Online Sentence Segmenter for Simultaneous Interpretation,2016,0,1,3,0.794009,23611,xiaolin wang,Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016),0,0,0.2776337335288787,-0.19511070700392805
W16-4614,Similar {S}outheast {A}sian Languages: Corpus-Based Case Study on {T}hai-{L}aotian and {M}alay-{I}ndonesian,2016,1,1,2,0.857143,285,chenchen ding,Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016),0,0,-0.1268798142644656,-0.02964014768781925
P16-1130,A Continuous Space Rule Selection Model for Syntax-based Statistical Machine Translation,2016,23,0,2,1.0,12715,jingyi zhang,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.851541060427309,-1.147989399152061
N16-1046,Agreement on Target-bidirectional Neural Machine Translation,2016,19,22,2,0.0,3591,lemao liu,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.18602794150012567,-0.25320349094068173
L16-1249,Introducing the {A}sian Language Treebank ({ALT}),2016,0,15,3,0.5,312,ye thu,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.09969684610820402,-0.9444501686973273
L16-1350,{ASPEC}: {A}sian Scientific Paper Excerpt Corpus,2016,0,24,4,0.0,283,toshiaki nakazawa,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
C16-2007,A Prototype Automatic Simultaneous Interpretation System,2016,4,1,3,0.794009,23611,xiaolin wang,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
C16-2008,{M}u{TUAL}: A Controlled Authoring Support System Enabling Contextual Machine Translation,2016,3,0,5,0.0,10715,rei miyata,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,0,0.18602794150012567,-0.25320349094068173
C16-1291,Neural Machine Translation with Supervised Attention,2016,28,24,2,0.0,3591,lemao liu,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.31956194447127756,-0.2880582498319222
C16-1295,Connecting Phrase based Statistical Machine Translation Adaptation,2016,26,1,4,0.112613,3690,rui wang,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.059254514938235726,-0.23751279928516858
Y15-1030,A Large-scale Study of Statistical Machine Translation Methods for {K}hmer Language,2015,18,0,4,0.6,312,ye thu,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation",0,0,0.4603411535112868,-0.03624182240812488
W15-5004,{NICT} at {WAT} 2015,2015,-1,-1,2,0.857143,285,chenchen ding,Proceedings of the 2nd Workshop on {A}sian Translation ({WAT}2015),0,0,0.0,0.0
W15-4945,{MNH}-{TT}: A Platform to Support Collaborative Translator Training,2015,0,0,1,1.0,127,masao utiyama,Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation,0,0,0.0,0.0
P15-2089,Learning Word Reorderings for Hierarchical Phrase-based Statistical Machine Translation,2015,35,3,2,1.0,12715,jingyi zhang,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.33007920530138635,-0.3192186541359209
D15-1119,Improving fast{\\_}align by Reordering,2015,18,2,2,0.857143,285,chenchen ding,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D15-1128,Hierarchical Phrase-based Stream Decoding,2015,12,0,3,0.0,16459,andrew finch,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.24456229026398799,-0.3063689496430935
D15-1209,Leave-one-out Word Alignment without Garbage Collector Effects,2015,29,4,2,0.84375,23611,xiaolin wang,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.8722800360937787,0.42306193219879856
D15-1250,A Binarized Neural Network Joint Model for Machine Translation,2015,17,2,2,1.0,12715,jingyi zhang,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.13432113055342973,-0.0191048326696231
2015.mtsummit-papers.1,Patent claim translation based on sublanguage-specific sentence structure,2015,-1,-1,3,1.0,33573,masaru fuji,Proceedings of Machine Translation Summit XV: Papers,0,0,0.0,0.0
2015.iwslt-papers.17,Risk-aware distribution of {SMT} outputs for translation of documents targeting many anonymous readers,2015,-1,-1,2,0.0,260,yo ehara,Proceedings of the 12th International Workshop on Spoken Language Translation: Papers,0,0,0.0,0.0
2015.eamt-1.46,{MNH}-{TT}: A Platform to Support Collaborative Translator Training,2015,0,0,1,1.0,127,masao utiyama,Proceedings of the 18th Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
W14-7011,Word Order Does {NOT} Differ Significantly Between {C}hinese and {J}apanese,2014,-1,-1,2,0.833333,285,chenchen ding,Proceedings of the 1st Workshop on {A}sian Translation ({WAT}2014),0,0,0.0,0.0
P14-2026,Dependency-based Pre-ordering for {C}hinese-{E}nglish Machine Translation,2014,19,13,2,0.0,38092,jingsheng cai,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.9285893440316934,-0.9741936733151092
P14-2122,Empirical Study of Unsupervised {C}hinese Word Segmentation Methods for {SMT} on Large-scale Corpora,2014,25,7,2,0.84375,23611,xiaolin wang,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.14626533678552872,-0.2521126363907694
D14-1022,Learning Hierarchical Translation Spans,2014,23,10,2,1.0,12715,jingyi zhang,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.548831513661713,-1.5178471355382972
D14-1023,Neural Network Based Bilingual Language Model Growing for Statistical Machine Translation,2014,40,19,4,0.112613,3690,rui wang,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,-0.05282958262084361,-0.3061783617494651
D14-1173,Refining Word Segmentation Using a Manually Aligned Corpus for Statistical Machine Translation,2014,26,4,2,0.84375,23611,xiaolin wang,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.8438821129692685,-0.5170576966726464
2014.iwslt-papers.5,"Empircal dependency-based head finalization for statistical {C}hinese-, {E}nglish-, and {F}rench-to-{M}yanmar ({B}urmese) machine translation",2014,23,5,3,0.833333,285,chenchen ding,Proceedings of the 11th International Workshop on Spoken Language Translation: Papers,0,0,1.0804016790260023,-1.1286501923456922
2014.iwslt-evaluation.20,The {NICT} translation system for {IWSLT} 2014,2014,-1,-1,3,0.84375,23611,xiaolin wang,Proceedings of the 11th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.0,0.0
2014.amta-researchers.9,Document-level re-ranking with soft lexical and semantic features for statistical machine translation,2014,28,0,2,0.833333,285,chenchen ding,Proceedings of the 11th Conference of the Association for Machine Translation in the Americas: MT Researchers Track,0,0,0.5300861985532794,-0.13056090579987903
W13-4503,Rescue Activity for the Great {E}ast {J}apan Earthquake Based on a Website that Extracts Rescue Requests from the Net,2013,-1,-1,3,0.0,40662,shin aida,Proceedings of the Workshop on Language Processing and Crisis Information 2013,0,0,0.0,0.0
P13-1016,Distortion Model Considering Rich Context for Statistical Machine Translation,2013,26,6,2,0.9,288,isao goto,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.5881202734262342,-0.3933618569055435
D13-1082,Converting Continuous-Space Language Models into N-Gram Language Models for Statistical Machine Translation,2013,24,24,2,0.112613,3690,rui wang,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,1.203697631091545,-1.149252248995442
P12-2061,Post-ordering by Parsing for {J}apanese-{E}nglish Statistical Machine Translation,2012,25,23,2,1.0,288,isao goto,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,1.1975361771645607,0.43043352613388497
2012.tc-1.1,{MNH}-{TT}: a collaborative platform for translator training,2012,-1,-1,5,0.0,12054,bogdan babych,Proceedings of Translating and the Computer 34,0,0,0.0,0.0
2012.iwslt-evaluation.15,Minimum {B}ayes-risk decoding extended with similar examples: {NAIST}-{NCT} at {IWSLT} 2012,2012,10,0,2,0.0,39435,hiroaki shimizu,Proceedings of the 9th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.8215491572244172,-4.01326578740645
P11-2076,Reordering Constraint Based on Document-Level Context,2011,17,2,2,0.631579,41606,takashi onishi,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,0.739494771962734,-0.24694795590398982
2011.mtsummit-papers.37,Searching Translation Memories for Paraphrases,2011,-1,-1,1,1.0,127,masao utiyama,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.0,0.0
2011.mtsummit-papers.40,A Comparison of Unsupervised Bilingual Term Extraction Methods Using Phrase-Tables,2011,-1,-1,3,0.0,44906,masamichi ideue,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.0,0.0
2011.mtsummit-papers.51,A Comparison Study of Parsers for Patent Machine Translation,2011,-1,-1,2,1.0,288,isao goto,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.0,0.0
2011.iwslt-papers.11,Annotating data selection for improving machine translation,2011,7,0,3,0.0,4955,keiji yasuda,Proceedings of the 8th International Workshop on Spoken Language Translation: Papers,0,0,0.18602794150012567,-0.25320349094068173
W10-3508,"Helping Volunteer Translators, Fostering Language Resources",2010,6,0,1,1.0,127,masao utiyama,Proceedings of the 2nd Workshop on {T}he {P}eople{'}s {W}eb {M}eets {NLP}: {C}ollaboratively {C}onstructed {S}emantic {R}esources,0,0,0.0,0.0
P10-2001,Paraphrase Lattice for Statistical Machine Translation,2010,12,25,2,0.631579,41606,takashi onishi,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,0.46189213966657655,-0.28421224108102977
abekawa-etal-2010-community,Community-based Construction of Draft and Final Translation Corpus Through a Translation Hosting Site Minna no Hon{'}yaku ({MNH}),2010,6,6,2,0.0,35650,takeshi abekawa,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.0,0.0
2009.tc-1.4,"Minna no Hon{'}yaku: a website for hosting, archiving, and promoting translations",2009,-1,-1,1,1.0,127,masao utiyama,Proceedings of Translating and the Computer 31,0,0,0.0,0.0
2009.mtsummit-wpt.1,Exploiting Patent Information for the Evaluation of Machine Translation,2009,-1,-1,2,0.0,37781,atsushi fujii,Proceedings of the Third Workshop on Patent Translation,0,0,0.0,0.0
2009.mtsummit-wpt.2,Meta-evaluation of Automatic Evaluation Methods for Machine using Patent Translation Data in {NTCIR}-7,2009,-1,-1,5,0.0,26162,hiroshi echizenya,Proceedings of the Third Workshop on Patent Translation,0,0,0.0,0.0
2009.mtsummit-posters.10,Development of a {J}apanese-{E}nglish Software Manual Parallel Corpus,2009,-1,-1,2,0.0,45044,tatsuya ishisaka,Proceedings of Machine Translation Summit XII: Posters,0,0,0.0,0.0
2009.mtsummit-posters.22,Hosting Volunteer Translators,2009,-1,-1,1,1.0,127,masao utiyama,Proceedings of Machine Translation Summit XII: Posters,0,0,0.0,0.0
2009.mtsummit-papers.18,Mining Parallel Texts from Mixed-Language Web Pages,2009,-1,-1,1,1.0,127,masao utiyama,Proceedings of Machine Translation Summit XII: Papers,0,0,0.0,0.0
2009.iwslt-evaluation.12,Two methods for stabilizing {MERT},2009,5,6,1,1.0,127,masao utiyama,Proceedings of the 6th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.3904475481086289,-1.7598837884110545
isahara-etal-2008-development,Development of the {J}apanese {W}ord{N}et,2008,6,79,4,0.0,15925,hitoshi isahara,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.04760751289833418,0.080984789049398
fujii-etal-2008-producing,Producing a Test Collection for Patent Machine Translation in the Seventh {NTCIR} Workshop,2008,9,2,2,0.0,37781,atsushi fujii,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.14531706644566542,-0.2882769474043819
isahara-etal-2008-application,Application of Resource-based Machine Translation to Real Business Scenes,2008,3,1,2,0.0,15925,hitoshi isahara,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.7328261716608196,-0.014489677903632934
2008.iwslt-evaluation.11,The {NICT}/{ATR} speech translation system for {IWSLT} 2008.,2008,13,14,1,1.0,127,masao utiyama,Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.7409194154922176,-1.0895049154716625
2008.amta-papers.8,Toward the Evaluation of Machine Translation Using Patent Information,2008,12,6,2,0.0,37781,atsushi fujii,Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers,0,0,0.8263332469189456,-0.9901810942505574
N07-1061,A Comparison of Pivot Methods for Phrase-Based Statistical Machine Translation,2007,26,113,1,1.0,127,masao utiyama,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.773340569925669,-1.054455411080136
2007.mtsummit-papers.63,A {J}apanese-{E}nglish patent parallel corpus,2007,-1,-1,1,1.0,127,masao utiyama,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
W06-1653,Relevance Feedback Models for Recommendation,2006,28,4,1,1.0,127,masao utiyama,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,-0.05600143163418515,-0.07450354818285555
kuroda-etal-2006-getting,Getting Deeper Semantics than {B}erkeley {F}rame{N}et with {MSFA},2006,12,3,2,0.0,45029,kow kuroda,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.5795834763606975,0.6454977239281985
P05-3030,Organizing {E}nglish Reading Materials for Vocabulary Learning,2005,2,0,1,1.0,127,masao utiyama,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,-0.9388136396360829,-0.4713424308635937
Y04-1017,Constructing {E}nglish Reading Courseware,2004,3,2,1,1.0,127,masao utiyama,"Proceedings of the 18th Pacific Asia Conference on Language, Information and Computation",0,0,-0.8386428929693559,-0.2854462561085046
W03-1607,Criterion for Judging Request Intention in Response Texts of Open-Ended Questionnaires,2003,6,4,2,0.0,52674,hiroko inui,Proceedings of the Second International Workshop on Paraphrasing,0,0,-0.031362483355824,-0.032453646393453
P03-1010,Reliable Measures for Aligning {J}apanese-{E}nglish News Articles and Sentences,2003,7,144,1,1.0,127,masao utiyama,Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
2002.tmi-papers.14,Correction of errors in a modality corpus used for machine translation using machine-learning,2002,-1,-1,2,0.0,16788,masaki murata,Proceedings of the 9th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages: Papers,0,0,0.0,0.0
S01-1033,{J}apanese Word Sense Disambiguation using the Simple {B}ayes and Support Vector Machine Methods,2001,2,16,2,0.0,16788,masaki murata,Proceedings of {SENSEVAL}-2 Second International Workshop on Evaluating Word Sense Disambiguation Systems,0,0,-0.1898032660985477,0.0065179077802093
P01-1064,A Statistical Model for Domain-Independent Text Segmentation,2001,22,216,1,1.0,127,masao utiyama,Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
C00-2128,A Statistical Approach to the Processing of Metonymy,2000,16,17,1,1.0,127,masao utiyama,{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C00-2129,Multi-Topic Multi-Document Summarization,2000,11,3,1,1.0,127,masao utiyama,{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics,0,0,0.45490777815747735,0.06259707199491142
