"53342935","2000","59","1"
"1533406869","2007","97","1"
"1569902850","2015","15","2"
"1533941518","2010","6","3"
"1519525564","2007","68","2"
"1565775055","2006","1","1"
"1567112666","2009","107","1"
"1871650420","2012","13","4"
"1584837050","2012","39","3"
"1976080494","2012","91","5"
"2004710253","2011","101","3"
"2026642666","2012","20","2"
"2046550081","2011","23","3"
"2071561250","2011","11","4"
"2074043376","2012","45","3"
"2067917276","2009","102","3"
"2086217201","2007","3","1"
"2079178147","2011","45","2"
"2100518588","2002","158","3"
"2104355163","2014","42","2"
"2101429074","2010","5","2"
"2088791698","2014","0","3"
"2105297265","2014","24","3"
"2134949221","2007","22","3"
"2126295206","2012","10","3"
"2129289277","2008","7","2"
"2115098586","2015","15","4"
"2132688085","2012","8","4"
"2135907647","2012","94","5"
"2130840736","2007","4","3"
"2134075554","2007","23","1"
"2116664016","2004","20","4"
"2113854174","2007","2","2"
"2107974797","2004","50","1"
"2150215315","2011","81","2"
"2159171968","2010","42","3"
"2162187563","2014","6","1"
"2156380793","2014","6","2"
"2159589756","2008","62","3"
"2159612880","2008","1","3"
"2168769758","2012","61","4"
"2187756351","2012","7","2"
"2149092448","2007","114","3"
"2149183281","2011","7","1"
"2164489914","2007","94","1"
"2146697949","2008","320","2"
"2412165429","2016","11","5"
"2400528202","2011","352","5"
"2555247293","2013","0","2"
"2615625578","2017","2","6"
"2765220050","2017","3","1"
"2899256745","2018","0","1"
"2911662508","2012","0","1"
"2949464457","2012","0","4"
"2953211383","2011","3","5"
"3000664948","2007","0","1"
