"37031134","2011","10","1"
"55722547","2011","5","2"
"107025004","2008","22","2"
"109911468","2009","34","1"
"127778405","2012","7","4"
"60641517","2009","17","2"
"343279549","2002","11","1"
"1558796912","2009","0","2"
"1532565518","2007","23","3"
"1507439920","2008","25","2"
"1562394980","2007","93","2"
"1501568500","2004","9","2"
"1557795450","2008","15","4"
"1566871698","2005","19","2"
"1594823778","2009","0","1"
"1596063719","2005","42","3"
"1606269410","2007","0","3"
"1755783982","2009","11","3"
"1695320372","2015","1","3"
"1591054283","2009","5","2"
"1896223928","2009","63","2"
"1867508839","2002","23","1"
"1971593892","2008","38","2"
"1985648418","2009","21","7"
"1968752677","2012","84","3"
"1982820384","2011","8","2"
"1978192865","2006","9","2"
"2001318500","2008","0","2"
"2006536389","2011","21","2"
"2006652217","2012","19","2"
"1998731563","2008","28","2"
"2007665783","2011","4","1"
"1995564021","2015","17","1"
"2009579922","2010","47","1"
"2006109307","2009","25","3"
"1992263322","2009","191","1"
"2020992910","2003","399","1"
"2031606427","2007","111","1"
"2026657791","2011","5","3"
"2030164717","2009","26","2"
"2019735187","2013","57","4"
"2018103600","2009","20","2"
"2011274796","2010","54","2"
"2023824732","2011","12","2"
"2018616316","2010","74","5"
"2018625273","2010","9","2"
"2016985710","2010","2","4"
"2052283299","2005","31","2"
"2044103108","2009","4","15"
"2037231459","2006","57","2"
"2044412042","2007","73","3"
"2053398263","2012","9","2"
"2043144080","2005","140","3"
"2046998492","2012","96","6"
"2069728203","2009","75","2"
"2068231562","2009","19","2"
"2058180826","2012","271","6"
"2065246078","2005","245","3"
"2096633006","2004","101","2"
"2094609823","2012","7","2"
"2089434778","2011","65","1"
"2080990241","2015","12","2"
"2103674110","2004","68","1"
"2104255672","2006","95","2"
"2080154162","2004","39","1"
"2123183083","2008","4","2"
"2123479684","2002","717","2"
"2129920522","2007","75","1"
"2130103312","2002","233","2"
"2124364990","2006","25","1"
"2133160727","2002","76","2"
"2127672407","2009","87","4"
"2142721575","2006","19","2"
"2130656422","2000","58","1"
"2124936107","2004","44","1"
"2122193043","2000","104","1"
"2137463924","2007","36","1"
"2147203995","2007","81","3"
"2144279894","2005","124","3"
"2168578953","2006","26","2"
"2165637132","2009","9","2"
"2150847510","2001","97","3"
"2156744053","2012","192","4"
"2159809268","2011","25","4"
"2184091895","2004","15","3"
"2151097384","2005","37","1"
"2163075758","2015","0","2"
"2163328802","2008","140","5"
"2184655038","2006","0","2"
"2145821426","2007","3","2"
"2163786474","2009","27","2"
"2157871935","2009","29","8"
"2152053098","2006","165","1"
"2152172333","2007","60","1"
"2149262924","2003","78","1"
"2165102553","2012","6","2"
"2204970668","2014","12","4"
"2296021088","2015","4","4"
"2318376218","2005","0","2"
"2412087468","2016","1","4"
"2466968041","2017","6","2"
"2463262934","2004","0","1"
"2486947998","2009","2","1"
"2537283563","2016","0","3"
"2534939643","2016","12","4"
"2560610000","2016","28","3"
"2726261556","2017","0","3"
"2599060790","2017","11","3"
"2603707637","2017","7","6"
"2748844675","2017","16","1"
"2771587641","2017","12","4"
"2742225091","2017","93","2"
"2794674331","2018","34","1"
"2789555918","2018","8","3"
"2803537118","2018","1","4"
"2786722149","2018","13","3"
"2890880325","2018","17","3"
"2891458271","2018","4","3"
"2946273806","2017","0","3"
"2951925211","2011","1","3"
"2947003210","2019","13","4"
"2945371699","2019","0","3"
"2976224601","2019","0","2"
"2999909130","2006","0","1"
"3000243552","2020","2","4"
"2970190087","2019","4","1"
"2981154311","2019","2","2"
"3003539655","2019","0","2"
"3021239612","2009","0","2"
"3014814013","2020","0","2"
