2021.bionlp-1.22,Contextual explanation rules for neural clinical classifiers,2021,-1,-1,3,1.0,12142,madhumita sushil,Proceedings of the 20th Workshop on Biomedical Language Processing,0,0,0.0,0.0
2020.wac-1.8,Streaming Language-Specific {T}witter Data with Optimal Keywords,2020,-1,-1,2,1.0,14175,tim kreutz,Proceedings of the 12th Web as Corpus Workshop,0,0,0.0,0.0
2020.peoples-1.15,"The {L}i{L}a{H} Emotion Lexicon of {C}roatian, {D}utch and {S}lovene",2020,-1,-1,4,0.0,264,nikola ljubevsic,"Proceedings of the Third Workshop on Computational Modeling of People's Opinions, Personality, and Emotion's in Social Media",0,0,0.0,0.0
2020.lrec-1.22,Orthographic Codes and the Neighborhood Effect: Lessons from Information Theory,2020,-1,-1,3,0.846154,16632,stephan tulkens,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.407,The {E}uropean Language Technology Landscape in 2020: Language-Centric and Human-Centric {AI} for Cross-Cultural Communication in Multilingual {E}urope,2020,4,1,26,0.0,60,georg rehm,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,1.4258767133863566,1.3684661675329954
2020.latechclfl-1.5,Neural Machine Translation of Artwork Titles Using Iconclass Codes,2020,-1,-1,2,0.0,18520,nikolay banar,"Proceedings of the The 4th Joint SIGHUM Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,0.0,0.0
2020.figlang-1.36,Sarcasm Detection Using an Ensemble Approach,2020,-1,-1,5,1.0,2874,jens lemmens,Proceedings of the Second Workshop on Figurative Language Processing,0,0,0.0,0.0
2020.coling-main.159,A Deep Generative Approach to Native Language Identification,2020,-1,-1,3,1.0,2990,ehsan lotfi,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W18-6248,Predicting Adolescents{'} Educational Track from Chat Messages on {D}utch Social Media,2018,0,0,2,0.0,27803,lisa hilte,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.031362483355824,-0.032453646393453
W18-5603,Revisiting neural relation classification in clinical notes with external information,2018,0,0,3,1.0,16248,simon vsuster,Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis,0,0,-0.022854069332775298,0.12218192597911176
W18-5411,Rule induction for global explanation of trained models,2018,23,2,3,1.0,12142,madhumita sushil,Proceedings of the 2018 {EMNLP} Workshop {B}lackbox{NLP}: Analyzing and Interpreting Neural Networks for {NLP},0,0,0.0,0.0
W18-3922,Exploring Classifier Combinations for Language Variety Identification,2018,0,3,2,1.0,14175,tim kreutz,"Proceedings of the Fifth Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial 2018)",0,0,-0.031362483355824,-0.032453646393453
N18-1140,{C}li{CR}: a Dataset of Clinical Case Reports for Machine Reading Comprehension,2018,30,4,2,1.0,16248,simon vsuster,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
L18-1427,{W}ord{K}it: a Python Package for Orthographic and Phonological Featurization,2018,0,0,3,1.0,16632,stephan tulkens,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
K18-1008,From Strings to Other Things: Linking the Neighborhood and Transposition Effects in Word Reading,2018,0,0,3,1.0,16632,stephan tulkens,Proceedings of the 22nd Conference on Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
C18-1090,Enhancing General Sentiment Lexicons for Domain-Specific Use,2018,0,0,2,1.0,14175,tim kreutz,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W17-4914,Assessing the Stylistic Properties of Neurally Generated Text in Authorship Attribution,2017,20,1,3,0.0,23340,enrique manjavacas,Proceedings of the Workshop on Stylistic Variation,0,0,0.16381728624223552,-0.2532209439338098
W17-4407,Simple Queries as Distant Labels for Predicting Gender on {T}witter,2017,14,3,3,1.0,10050,chris emmery,Proceedings of the 3rd Workshop on Noisy User-generated Text,0,0,0.0,0.0
W17-2317,Unsupervised Context-Sensitive Spelling Correction of Clinical Free-Text with Word and Character N-Gram Embeddings,2017,7,11,3,1.0,5389,pieter fivez,{B}io{NLP} 2017,0,0,-0.3830956919203588,-0.20166713966961267
W17-1610,A Short Review of Ethical Challenges in Clinical Natural Language Processing,2017,34,4,3,1.0,16248,simon vsuster,Proceedings of the First {ACL} Workshop on Ethics in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
canales-etal-2017-towards,Towards the Improvement of Automatic Emotion Pre-annotation with Polarity and Subjective Information,2017,12,0,2,0.0,32433,lea canales,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.031362483355824,-0.032453646393453
W16-2910,Using Distributed Representations to Disambiguate Biomedical and Clinical Concepts,2016,21,10,3,1.0,16632,stephan tulkens,Proceedings of the 15th Workshop on Biomedical Natural Language Processing,0,0,-0.14257806079451232,0.1951768049704982
L16-1258,{T}wi{S}ty: A Multilingual {T}witter Stylometry Corpus for Gender and Personality Profiling,2016,0,19,2,0.869565,32054,ben verhoeven,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1652,Evaluating Unsupervised {D}utch Word Embeddings as a Linguistic Resource,2016,27,8,3,1.0,16632,stephan tulkens,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
W15-2405,Towards a Model of Prediction-based Syntactic Category Acquisition: First Steps with Word Embeddings,2015,13,0,3,0.0,36930,robert grimm,Proceedings of the Sixth Workshop on Cognitive Aspects of Computational Language Learning,0,0,0.9169926392059329,-0.040640152578797134
W15-2406,Which distributional cues help the most? Unsupervised contexts selection for lexical category acquisition,2015,36,0,3,0.0,36931,giovanni cassani,Proceedings of the Sixth Workshop on Cognitive Aspects of Computational Language Learning,0,0,0.3334304637233459,-0.29646776275081393
R15-1086,Detection and Fine-Grained Classification of Cyberbullying Events,2015,33,26,7,0.0,440,cynthia hee,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,0.0,0.0
W14-5703,Automatic Compound Processing: Compound Splitting and Semantic Analysis for {A}frikaans and {D}utch,2014,38,1,3,0.869565,32054,ben verhoeven,Proceedings of the First Workshop on Computational Approaches to Compound Analysis ({C}om{AC}om{A} 2014),0,0,-0.29707880126303504,0.5451730790080028
verhoeven-daelemans-2014-clips,"{CL}i{PS} Stylometry Investigation ({CSI}) corpus: A {D}utch corpus for the detection of age, gender, personality, sentiment and deception in text",2014,15,23,2,0.869565,32054,ben verhoeven,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
rehm-etal-2014-strategic,"The Strategic Impact of {META}-{NET} on the Regional, National and International Level",2014,47,2,10,0.0,60,georg rehm,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.7258877038707376,0.6938008641395177
W13-3913,A Self Learning Vocal Interface for Speech-impaired Users,2013,29,15,6,0.0,40798,bart ons,Proceedings of the Fourth Workshop on Speech and Language Processing for Assistive Technologies,0,0,0.5157293344062979,-1.4396111873846678
W12-3506,Towards a Self-Learning Assistive Vocal Interface: Vocabulary and Grammar Learning,2012,11,4,6,0.0,16209,janneke loo,Proceedings of the 1st Workshop on Speech and Multimodal Interaction in Assistive Environments,0,0,0.014186551947716489,-1.1478376310034912
morante-daelemans-2012-conandoyle,{C}onan{D}oyle-neg: Annotation of negation cues and their scope in Conan Doyle stories,2012,10,18,2,0.408877,5465,roser morante,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
de-smedt-daelemans-2012-vreselijk,{``}Vreselijk mooi!{''} (terribly beautiful): A Subjectivity Lexicon for {D}utch Adjectives.,2012,10,23,2,0.0,42940,tom smedt,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.6159640240291219,-0.44096492246228153
kestemont-etal-2012-netlog,The Netlog Corpus. A Resource for the Study of {F}lemish {D}utch {I}nternet Language,2012,0,3,9,0.0,1954,mike kestemont,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
D12-1053,A Statistical Relational Learning Approach to Identifying Evidence Based Medicine Categories,2012,27,25,5,0.0,38992,mathias verbeke,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,-0.1937927404863693,-0.26838703991154145
C12-1085,Improving Topic Classification for Highly Inflective Languages,2012,27,8,3,0.0,43765,jurgita kapociutedzikiene,Proceedings of {COLING} 2012,0,0,-0.43500268816258997,-0.1589499512509788
W11-1713,Automatic Emotion Classification for Interpersonal Communication,2011,25,18,2,1.0,43273,frederik vaassen,Proceedings of the 2nd Workshop on Computational Approaches to Subjectivity and Sentiment Analysis ({WASSA} 2.011),0,0,-0.031362483355824,-0.032453646393453
W11-0141,Corpus-based approaches to processing the scope of negation cues: an evaluation of the state of the art,2011,24,8,3,0.502938,5465,roser morante,Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011),0,0,0.08546615151037895,-0.31650339257006976
W10-3006,Memory-Based Resolution of In-Sentence Scopes of Hedge Cues,2010,21,33,3,0.50319,5465,roser morante,Proceedings of the Fourteenth Conference on Computational Natural Language Learning {--} Shared Task,0,0,0.51363978818798,-0.3023683467069622
W10-2605,Using Domain Similarity for Performance Estimation,2010,12,25,2,1.0,43627,vincent asch,Proceedings of the 2010 Workshop on Domain Adaptation for Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W09-2812,Reducing Redundancy in Multi-document Summarization Using Lexical Semantic Similarity,2009,12,8,2,0.705754,16715,iris hendrickx,Proceedings of the 2009 Workshop on Language Generation and Summarisation ({UCNLG}+{S}um 2009),0,0,0.2764399773460599,0.11962015698422773
W09-1408,A memory-based learning approach to event extraction in biomedical texts,2009,20,8,3,0.6,5465,roser morante,Proceedings of the {B}io{NLP} 2009 Workshop Companion Volume for Shared Task,0,0,0.9975190493406512,-0.2787310129086638
W09-1304,Learning the Scope of Hedge Cues in Biomedical Texts,2009,25,102,2,0.6,5465,roser morante,Proceedings of the {B}io{NLP} 2009 Workshop,0,0,-0.18726319900327734,0.1351985708514089
W09-1105,A Metalearning Approach to Processing the Scope of Negation,2009,18,93,2,0.6,5465,roser morante,Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL}-2009),0,0,-0.18726319900327734,0.1351985708514089
W09-0604,Is Sentence Compression an {NLG} task?,2009,19,3,4,0.244596,32380,erwin marsi,Proceedings of the 12th {E}uropean Workshop on Natural Language Generation ({ENLG} 2009),0,0,1.3538634326924968,-0.27721343562879397
R09-1003,Prepositional Phrase Attachment in Shallow Parsing,2009,21,7,2,0.777778,43627,vincent asch,Proceedings of the International Conference {RANLP}-2009,0,0,0.9052515963446512,-1.2550086777760308
R09-1013,Prototype-based Active Learning for Lemmatization,2009,18,5,1,1.0,444,walter daelemans,Proceedings of the International Conference {RANLP}-2009,0,0,1.794357310770486,1.9284120996528389
E09-1094,A Robust and Extensible Exemplar-Based Model of Thematic Fit,2009,20,10,3,0.0,47404,bram vandekerckhove,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,0.35848608666459353,-0.3220471124370037
W08-2128,A Combined Memory-Based Semantic Role Labeler of {E}nglish,2008,14,14,2,0.6,5465,roser morante,{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning,0,0,0.5247273656911148,-0.3588130435846543
W08-1129,{CNTS}: Memory-Based Learning of Generating Repeated References,2008,6,1,2,0.705754,16715,iris hendrickx,Proceedings of the Fifth International Natural Language Generation Conference,0,0,0.0,0.0
luyckx-daelemans-2008-personae,{P}ersonae: a Corpus for Author and Personality Prediction from Text,2008,24,25,2,0.0,40559,kim luyckx,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.48815732545344886,-0.3550496572805856
hendrickx-etal-2008-coreference,A Coreference Corpus and Resolution System for {D}utch,2008,24,18,4,0.705754,16715,iris hendrickx,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.3236918440453817,-0.036091503767633676
D08-1075,Learning the Scope of Negation in Biomedical Texts,2008,24,68,3,0.6,5465,roser morante,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,-1.4739711363277328,1.8758821387644329
C08-1065,Authorship Attribution and Verification with Many Authors and Limited Data,2008,24,110,2,0.0,40559,kim luyckx,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,-0.031362483355824,-0.032453646393453
W07-2402,Invited talk: Text Analysis and Machine Learning for Stylometrics and Stylogenetics,2007,0,0,1,1.0,444,walter daelemans,Proceedings of the 16th Nordic Conference of Computational Linguistics ({NODALIDA} 2007),0,0,-0.031362483355824,-0.032453646393453
J07-1001,Letter to the Editor,2007,0,1,1,1.0,444,walter daelemans,Computational Linguistics,0,0,0.0,0.0
W06-2901,A Mission for Computational Natural Language Learning,2006,9,3,1,1.0,444,walter daelemans,Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X),0,0,0.17873116007051856,-0.27628541369730086
W06-2907,Investigating Lexical Substitution Scoring for Subtitle Generation,2006,19,10,3,0.0,49669,oren glickman,Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X),0,0,-0.0668390459502497,0.22322253049018323
W06-2602,Constraint Satisfaction Inference: Non-probabilistic Global Inference for Sequence Labelling,2006,0,0,3,0.428571,47609,sander canisius,Proceedings of the Workshop on Learning Structured Information in Natural Language Applications,0,0,-0.031362483355824,-0.032453646393453
vaneyghen-etal-2006-mixed,A mixed word / morphological approach for extending {CELEX} for high coverage on contemporary large corpora,2006,7,1,4,0.0,50429,joris vaneyghen,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.07867805208924016,0.09535709757141299
W05-0611,Improving Sequence Segmentation Learning by Predicting Trigrams,2005,23,12,2,0.456752,18116,antal bosch,Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005),0,0,0.2467469461822834,0.12407398681002901
W04-2414,"Memory-based semantic role labeling: Optimizing features, algorithm, and output",2004,11,22,3,0.484482,18116,antal bosch,Proceedings of the Eighth Conference on Computational Natural Language Learning ({C}o{NLL}-2004) at {HLT}-{NAACL} 2004,0,0,0.9975190493406512,-0.2787310129086638
W04-0827,"{GAMBL}, genetic algorithm optimization of memory-based {WSD}",2004,7,81,3,0.0,51636,bart decadt,"Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text",0,0,1.1588091710644985,-0.057287286391212555
W04-0108,A Comparison of Two Different Approaches to Morphological Analysis of {D}utch,2004,13,11,3,0.714286,37381,guy pauw,Proceedings of the 7th Meeting of the {ACL} Special Interest Group in Computational Phonology: Current Themes in Computational Phonology and Morphology,0,0,-0.031362483355824,-0.032453646393453
reinberger-daelemans-2004-unsupervised,Unsupervised Text Mining for Ontology Extraction: An Evaluation of Statistical Measures,2004,13,3,2,0.0,52007,marielaure reinberger,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.23185760743802142,-0.3886521694675594
laureys-etal-2004-evaluation,Evaluation and Adaptation of the Celex {D}utch Morphological Database,2004,8,4,4,0.0,51715,tom laureys,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.1800318757939833,-0.4476589730936767
piperidis-etal-2004-multimodal,"Multimodal, Multilingual Resources in the Subtitling Process",2004,0,5,6,0.0,11075,stelios piperidis,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
daelemans-etal-2004-automatic,Automatic Sentence Simplification for Subtitling in {D}utch and {E}nglish,2004,20,53,1,1.0,444,walter daelemans,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.529308614742554,-0.03394758469329229
W03-0435,Memory-Based Named Entity Recognition using Unannotated Data,2003,4,33,2,0.0,52766,fien meulder,Proceedings of the Seventh Conference on Natural Language Learning at {HLT}-{NAACL} 2003,0,0,-0.05302067682117545,0.0896451735666221
P03-1062,Learning to Predict Pitch Accents and Prosodic Boundaries in {D}utch,2003,22,21,4,0.244596,32380,erwin marsi,Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics,1,0,0.21456443474893772,0.2243866082068327
W02-0809,{D}utch Word Sense Disambiguation: Optimizing the Localness of Context,2002,14,4,4,0.526316,18116,antal bosch,Proceedings of the {ACL}-02 Workshop on Word Sense Disambiguation: Recent Successes and Future Directions,0,0,-0.1898032660985477,0.0065179077802093
W02-0814,Evaluating the results of a memory-based word-expert approach to unrestricted word sense disambiguation,2002,35,18,2,0.884615,441,veronique hoste,Proceedings of the {ACL}-02 Workshop on Word Sense Disambiguation: Recent Successes and Future Directions,0,0,-0.024137759238779793,0.1693286127685262
daelemans-hoste-2002-evaluation,Evaluation of Machine Learning Methods for Natural Language Processing Tasks,2002,17,51,1,1.0,444,walter daelemans,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,1.4258767133863566,1.3684661675329954
S01-1020,Classifier Optimization and Combination in the {E}nglish All Words Task,2001,10,20,3,1.0,441,veronique hoste,Proceedings of {SENSEVAL}-2 Second International Workshop on Evaluating Word Sense Disambiguation Systems,0,0,-0.21342914010561356,-0.21354227894039327
J01-2002,Improving Accuracy in word class tagging through the Combination of Machine Learning Systems,2001,48,175,3,0.5,17743,hans halteren,Computational Linguistics,0,0,-0.016396859005989257,0.06514385046645325
J01-2012,Book Reviews: Learnability in {O}ptimality {T}heory,2001,1,0,1,1.0,444,walter daelemans,Computational Linguistics,0,0,-2.234937379442805,0.2638795459555142
W00-0704,The Role of Algorithm Bias vs Information Source in Learning Algorithms for Morphosyntactic Disambiguation,2000,10,4,2,0.714286,37381,guy pauw,Fourth Conference on Computational Natural Language Learning and the Second Learning Language in Logic Workshop,0,0,-0.22925607539904153,-0.007700764933070502
W00-0720,Genetic Algorithms for Feature Relevance Assignment in Memory-Based Language Processing,2000,16,6,2,1.0,53851,anne kool,Fourth Conference on Computational Natural Language Learning and the Second Learning Language in Logic Workshop,0,0,-0.031362483355824,-0.032453646393453
zavrel-daelemans-2000-bootstrapping,Bootstrapping a Tagged Corpus through Combination of Existing Heterogeneous Taggers,2000,11,21,2,0.882353,15422,jakub zavrel,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,-0.031362483355824,-0.032453646393453
van-eynde-etal-2000-part,Part of Speech Tagging and Lemmatisation for the Spoken {D}utch Corpus,2000,9,30,3,0.0,32154,frank eynde,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,0.18959806654154454,0.6452836936387476
C00-2124,Applying System Combination to Base Noun Phrase Identification,2000,14,40,2,0.0,16268,erik sang,{COLING} 2000 Volume 2: The 18th International Conference on Computational Linguistics,0,0,0.7036824346991235,-0.46554653346260233
C00-1048,A Rule Induction Approach to Modeling Regional Pronunciation Variation,2000,8,8,3,1.0,441,veronique hoste,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,-0.22078649788399363,0.23605860101737183
W99-0707,Memory-Based Shallow Parsing,1999,15,135,1,1.0,444,walter daelemans,{EACL} 1999: {C}o{NLL}-99 Computational Natural Language Learning,0,0,1.045252793380205,-0.5495480595313028
W99-0629,Cascaded Grammatical Relation Assignment,1999,15,63,3,0.0,46220,sabine buchholz,1999 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora,0,0,1.1588091710644985,-0.057287286391212555
P99-1037,Memory-Based Morphological Analysis,1999,17,102,2,1.0,18116,antal bosch,Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics,1,0,0.03747008874578557,-0.03293173687332823
W98-1201,Abstraction Is Harmful in Language Learning,1998,5,2,1,1.0,444,walter daelemans,New Methods in Language Processing and Computational Natural Language Learning,0,0,-0.11068167508550535,0.08836860154586319
W98-1223,Modularity in Inductively-Learned Word Pronunciation Systems,1998,25,6,3,1.0,18116,antal bosch,New Methods in Language Processing and Computational Natural Language Learning,0,0,-0.22078649788399363,0.23605860101737183
W98-1224,Do Not Forget: Full Memory in Memory-Based Learning of Word Pronunciation,1998,29,16,2,1.0,18116,antal bosch,New Methods in Language Processing and Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
P98-1081,Improving Data Driven Wordclass Tagging by System Combination,1998,13,95,3,0.5,17743,hans halteren,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1",1,0,-0.02667705954182855,-0.36675415255359517
C98-1078,Improving Data Driven Wordclass Tagging by System Combination,1998,13,95,3,0.5,17743,hans halteren,{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics,0,0,-0.02667705954182855,-0.36675415255359517
W97-1016,Resolving {PP} attachment Ambiguities with Memory-Based Learning,1997,18,61,2,1.0,15422,jakub zavrel,{C}o{NLL}97: Computational Natural Language Learning,0,0,1.8572235233947991,-0.3783290232774597
P97-1056,Memory-Based Learning: Using Similarity for Smoothing,1997,30,41,2,1.0,15422,jakub zavrel,35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,1,0,-0.05600143163418515,-0.07450354818285555
W96-0102,{MBT}: A Memory-Based Part of Speech Tagger-Generator,1996,31,244,1,1.0,444,walter daelemans,Fourth Workshop on Very Large Corpora,0,0,-0.08643139831469691,-0.2837371355400563
C96-1018,Unsupervised Discovery of Phonological Categories through Supervised Learning of Morphological Rules,1996,5,8,1,1.0,444,walter daelemans,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,0.864015277392856,0.6900648957958287
J94-4007,"Book Reviews: Inheritance, Defaults, and the Lexicon",1994,0,0,1,1.0,444,walter daelemans,Computational Linguistics,0,0,0.4844106622560953,0.7368692990411086
J94-3007,The Acquisition of Stress: A Data-Oriented Approach,1994,29,99,1,1.0,444,walter daelemans,Computational Linguistics,0,0,-0.22232674734604618,-0.16473923416376082
E93-1007,Data-Oriented Methods for Grapheme-to-Phoneme Conversion,1993,19,81,2,1.0,18116,antal bosch,Sixth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.047738081828273105,0.2965545467256499
1993.eamt-1.6,Memory-based lexical acquisition and processing,1993,23,10,1,1.0,444,walter daelemans,Third International EAMT Workshop: Machine Translation and the Lexicon,0,0,0.2668904155935193,-0.06110367600619017
J92-2004,Inheritance in Natural Language Processing,1992,65,58,1,1.0,444,walter daelemans,Computational Linguistics,0,0,0.04128690704911649,0.2918017033646762
C88-1028,{GRAFON}: A Grapheme-to-Phoneme Conversion System for {D}utch,1988,10,14,1,1.0,444,walter daelemans,{C}oling {B}udapest 1988 Volume 1: {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,-0.383721958686667,0.1328078549664081
E87-1012,"A Tool for the Automatic Creation, Extension and Updating of Lexical Knowledge Bases",1987,5,9,1,1.0,444,walter daelemans,Third Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-1.0418768648689325,-0.4658865405886431
