2021.acl-long.524,Metaphor Generation with Conceptual Mappings,2021,-1,-1,5,0.0,11362,kevin stowe,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.tacl-1.38,Modeling Global and Local Node Contexts for Text Generation from Knowledge Graphs,2020,29,1,4,1.0,704,leonardo ribeiro,Transactions of the Association for Computational Linguistics,0,0,-0.6349136664439937,0.2752234124277057
2020.tacl-1.49,Interactive Text Ranking with {B}ayesian Optimization: A Case Study on Community {QA} and Summarization,2020,-1,-1,3,1.0,1742,edwin simpson,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2020.findings-emnlp.74,Improving {QA} Generalization by Concurrent Modeling of Multiple Biases,2020,-1,-1,4,0.0,13349,mingzhu wu,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.97,Why do you think that? Exploring Faithful Sentence-Level Rationales Without Supervision,2020,-1,-1,3,0.0,9899,max glockner,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.13,A matter of framing: {T}he impact of linguistic formalism on probing results,2020,39,0,2,1.0,20077,ilia kuznetsov,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.41356136174419145,0.5049782485896277
2020.emnlp-main.194,{M}ulti{CQA}: Zero-Shot Transfer of Self-Supervised Text Matching Models on a Massive Scale,2020,-1,-1,3,1.0,9897,andreas ruckle,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.365,Making Monolingual Sentence Embeddings Multilingual using Knowledge Distillation,2020,32,0,2,1.0,3304,nils reimers,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.2776337335288787,-0.19511070700392805
2020.emnlp-main.613,Towards Debiasing {NLU} Models from Unknown Biases,2020,-1,-1,3,1.0,10066,prasetya utama,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.617,{MAD-X}: {A}n {A}dapter-{B}ased {F}ramework for {M}ulti-{T}ask {C}ross-{L}ingual {T}ransfer,2020,27,1,3,1.0,7438,jonas pfeiffer,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.2549179402890281,-0.24893861793901187
2020.emnlp-demos.7,{A}dapter{H}ub: A Framework for Adapting Transformers,2020,-1,-1,8,1.0,7438,jonas pfeiffer,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.deelio-1.5,Common Sense or World Knowledge? Investigating Adapter-Based Knowledge Injection into Pretrained Transformers,2020,33,0,4,0.0,7441,anne lauscher,Proceedings of Deep Learning Inside Out (DeeLIO): The First Workshop on Knowledge Extraction and Integration for Deep Learning Architectures,0,0,-0.2600449467687799,-0.13596378189043198
2020.conll-1.8,How to Probe Sentence Embeddings in Low-Resource Languages: On Structural Design Choices for Probing Task Evaluation,2020,-1,-1,3,0.715519,995,steffen eger,Proceedings of the 24th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.cl-2.4,{LINSPECTOR}: Multilingual Probing Tasks for Word Representations,2020,3,0,4,0.0,21981,gozde csahin,Computational Linguistics,0,0,-0.18202329447879134,-0.37287726652617836
2020.acl-main.115,{P}uzz{L}ing {M}achines: {A} {C}hallenge on {L}earning {F}rom {S}mall {D}ata,2020,24,0,4,0.0,21981,gozde csahin,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
2020.acl-main.133,Dialogue Coherence Assessment Without Explicit Dialogue Act Labels,2020,-1,-1,3,0.0,6924,mohsen mesgar,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.390,{E}mpowering {A}ctive {L}earning to {J}ointly {O}ptimize {S}ystem and {U}ser {D}emands,2020,27,0,3,0.0,12672,jiung lee,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.624,{F}rom {Z}ero to {H}ero: {H}uman-{I}n-{T}he-{L}oop {E}ntity {L}inking in {L}ow {R}esource {D}omains,2020,-1,-1,3,1.0,11278,janchristoph klie,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.770,Mind the Trade-off: Debiasing {NLU} Models without Degrading the In-distribution Performance,2020,28,0,3,1.0,10066,prasetya utama,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,1.8889111325959984,1.369205588848874
W19-8635,Revisiting the Binary Linearization Technique for Surface Realization,2019,0,0,4,1.0,23339,yevgeniy puzikov,Proceedings of the 12th International Conference on Natural Language Generation,0,0,1.1851901418287474,-0.1558461299646933
W19-4308,Pitfalls in the Evaluation of Sentence Embeddings,2019,25,0,3,0.968244,995,steffen eger,Proceedings of the 4th Workshop on Representation Learning for NLP (RepL4NLP-2019),0,0,0.2776337335288787,-0.19511070700392805
P19-1054,Classification and Clustering of Arguments with Contextualized Word Embeddings,2019,22,1,6,1.0,3304,nils reimers,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.15096055025368058,-0.3076206026653791
P19-1213,Ranking Generated Summaries by Correctness: An Interesting but Challenging Application for Natural Language Inference,2019,0,16,5,1.0,2917,tobias falke,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.9516455680856496,0.4734218239228285
P19-1265,Analysis of Automatic Annotation Suggestions for Hard Discourse-Level Tasks in Expert Domains,2019,37,2,8,0.0,21698,claudia schulz,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1572,Predicting Humorousness and Metaphor Novelty with {G}aussian Process Preference Learning,2019,0,0,4,1.0,1742,edwin simpson,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N19-1074,Fast Concept Mention Grouping for Concept Map-based Multi-Document Summarization,2019,0,0,2,1.0,2917,tobias falke,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.8454760611345309,0.47433686105856226
N19-1129,Does My Rebuttal Matter? Insights from a Major {NLP} Conference,2019,0,0,4,0.782933,7649,yang gao,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N19-1165,Text Processing Like Humans Do: Visually Attacking and Shielding {NLP} Systems,2019,32,9,9,0.968244,995,steffen eger,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.27166391382458416,-0.3280837947519432
N19-1177,A Streamlined Method for Sourcing Discourse-level Argumentation Annotations from the Crowd,2019,0,2,3,1.0,1740,tristan miller,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
K19-1046,A Richly Annotated Corpus for Different Tasks in Automated Fact-Checking,2019,0,0,5,0.0,26329,andreas hanselowski,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,-0.031362483355824,-0.032453646393453
D19-3013,{FAMULUS}: Interactive Annotation and Feedback Generation for Teaching Diagnostic Reasoning,2019,13,0,10,1.0,7438,jonas pfeiffer,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
D19-3022,{LINSPECTOR} {WEB}: A Multilingual Probing Suite for Word Representations,2019,23,0,3,0.0,26729,max eichler,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations,0,0,0.992211547316387,0.026067587061902653
D19-1101,A {B}ayesian Approach for Sequence Tagging with Crowds,2019,0,3,2,1.0,1742,edwin simpson,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1171,Neural Duplicate Question Detection without Labeled Training Data,2019,0,0,3,1.0,9897,andreas ruckle,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1307,Better Rewards Yield Better Summaries: Learning to Summarise Without References,2019,0,8,6,0.0,26953,florian bohm,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1314,Enhancing {AMR}-to-Text Generation with Dual Graph Representations,2019,0,4,3,1.0,704,leonardo ribeiro,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.3331380748999089,0.12138488301712635
D19-1410,Sentence-{BERT}: Sentence Embeddings using {S}iamese {BERT}-Networks,2019,0,32,2,1.0,3304,nils reimers,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.2776337335288787,-0.19511070700392805
W18-6557,{E}2{E} {NLG} Challenge: Neural Models vs. Templates,2018,0,9,2,1.0,23339,yevgeniy puzikov,Proceedings of the 11th International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
W18-5516,{UKP}-Athene: Multi-Sentence Textual Entailment for Claim Verification,2018,0,12,7,0.0,26329,andreas hanselowski,Proceedings of the First Workshop on Fact Extraction and {VER}ification ({FEVER}),0,0,0.2776337335288787,-0.19511070700392805
W18-5211,Frame- and Entity-Based Knowledge for Common-Sense Argumentative Reasoning,2018,0,3,3,0.0,28013,teresa botschen,Proceedings of the 5th Workshop on Argument Mining,0,0,-0.031362483355824,-0.032453646393453
W18-5216,{PD}3: Better Low-Resource Cross-Lingual Transfer By Combining Direct Transfer and Annotation Projection,2018,0,0,3,0.968244,995,steffen eger,Proceedings of the 5th Workshop on Argument Mining,0,0,-0.38523476949211044,0.012019183275411047
W18-5217,Cross-Lingual Argumentative Relation Identification: from {E}nglish to {P}ortuguese,2018,0,1,4,0.0,25161,gil rocha,Proceedings of the 5th Workshop on Argument Mining,0,0,-0.38523476949211044,0.012019183275411047
W18-4508,One Size Fits All? A simple {LSTM} for non-literal token and construction-level classification,2018,0,0,3,1.0,25887,eriklan dinh,"Proceedings of the Second Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,-0.031362483355824,-0.032453646393453
W18-3602,{B}in{L}in: A Simple Method of Dependency Tree Linearization,2018,-1,-1,2,1.0,23339,yevgeniy puzikov,Proceedings of the First Workshop on Multilingual Surface Realisation,0,0,0.0,0.0
S18-2007,Mixing Context Granularities for Improved Entity Linking on Question Answering Data across Entity Categories,2018,16,1,2,0.0,21730,daniil sorokin,Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics,0,0,-0.2900128225882796,-0.6520905856352539
S18-2027,A Multimodal Translation-Based Approach for Knowledge Graph Representation Learning,2018,0,3,3,1.0,28725,hatem moussellysergieh,Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics,0,0,-0.031362483355824,-0.032453646393453
S18-1121,{S}em{E}val-2018 Task 12: The Argument Reasoning Comprehension Task,2018,0,5,3,1.0,8866,ivan habernal,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
Q18-1006,Event Time Extraction with a Decision Tree of Neural Classifiers,2018,4,1,3,1.0,3304,nils reimers,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
Q18-1026,Finding Convincing Arguments Using Scalable {B}ayesian Preference Learning,2018,45,0,2,1.0,1742,edwin simpson,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
N18-5005,{A}rgumen{T}ext: Searching for Arguments in Heterogeneous Sources,2018,0,16,8,1.0,25574,christian stab,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations,0,0,-0.031362483355824,-0.032453646393453
N18-2006,Multi-Task Learning for Argumentation Mining in Low-Resource Settings,2018,23,3,5,0.0,21698,claudia schulz,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-2103,Objective Function Learning to Match Human Judgements for Optimization-Based Summarization,2018,0,3,2,0.0,12959,maxime peyrard,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.1787956355762268,-0.39666807626292166
N18-1036,Before Name-Calling: Dynamics and Triggers of Ad Hominem Fallacies in Web Argumentation,2018,15,3,3,1.0,8866,ivan habernal,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1134,Multimodal Frame Identification with Multilingual Evaluation,2018,0,2,2,0.0,28013,teresa botschen,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1175,The Argument Reasoning Comprehension Task: Identification and Reconstruction of Implicit Warrants,2018,0,19,3,1.0,8866,ivan habernal,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
L18-1202,A Legal Perspective on Training Models for Natural Language Processing,2018,0,2,5,1.0,11279,richard castilho,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.26410171157482853,0.47772974696859727
L18-1526,"Adapting Serious Game for Fallacious Argumentation to {G}erman: Pitfalls, Insights, and Best Practices",2018,0,6,3,1.0,8866,ivan habernal,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
K18-1006,Corpus-Driven Thematic Hierarchy Induction,2018,0,0,2,1.0,20077,ilia kuznetsov,Proceedings of the 22nd Conference on Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
D18-2020,Interactive Instance-based Evaluation of Knowledge Base Question Answering,2018,0,0,2,0.0,21730,daniil sorokin,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,-0.43731165377963915,-1.1283298592729138
D18-2022,Integrating Knowledge-Supported Search into the {INCE}p{TION} Annotation Platform,2018,0,0,5,0.0,30420,beto boullosa,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
D18-1171,Weeding out Conventionalized Metaphors: A Corpus of Novel Metaphor Annotations,2018,0,3,3,1.0,25887,eriklan dinh,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1402,Cross-topic Argument Mining from Heterogeneous Sources,2018,0,18,5,1.0,25574,christian stab,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.043056900406810705,0.17949195145183836
D18-1445,{APRIL}: Interactively Learning to Summarise by Combining Active Preference Learning and Reinforcement Learning,2018,27,3,3,0.782933,7649,yang gao,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
D18-1472,Is it Time to Swish? Comparing Deep Learning Activation Functions Across {NLP} tasks,2018,0,12,3,0.968244,995,steffen eger,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
C18-2002,The {INCE}p{TION} Platform: Machine-Assisted and Knowledge-Oriented Interactive Annotation,2018,0,10,5,1.0,11278,janchristoph klie,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
C18-1020,From Text to Lexicon: Bridging the Gap between Word Embeddings and Lexical Resources,2018,0,2,2,1.0,20077,ilia kuznetsov,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.047738081828273105,0.2965545467256499
C18-1071,Cross-lingual Argumentation Mining: Machine Translation (and a bit of Projection) is All You Need!,2018,0,3,4,0.968244,995,steffen eger,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.12235039087604853,-0.14997165631236278
C18-1132,Killing Four Birds with Two Stones: Multi-Task Learning for Non-Literal Language Detection,2018,0,0,3,1.0,25887,eriklan dinh,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C18-1158,A Retrospective Analysis of the Fake News Challenge Stance-Detection Task,2018,0,8,7,0.0,26329,andreas hanselowski,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.18879819474637866,-0.0552814148331076
C18-1197,Multimodal Grounding for Language Processing,2018,0,4,3,1.0,3245,lisa beinborn,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C18-1280,Modeling Semantics with Gated Graph Neural Networks for Knowledge Base Question Answering,2018,0,8,2,0.0,21730,daniil sorokin,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.556794515897279,-0.4047498583243731
2018.gwc-1.20,Lexical-semantic resources: yet powerful resources for automatic personality classification,2018,0,2,4,0.0,14215,xuanson vu,Proceedings of the 9th Global Wordnet Conference,0,0,-0.1898032660985477,0.0065179077802093
W17-6909,Utilizing Automatic Predicate-Argument Analysis for Concept Map Mining,2017,20,0,2,1.0,2917,tobias falke,{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers,0,0,0.20758632149347056,-0.15391274334026026
W17-6927,Neural Disambiguation of Causal Lexical Markers Based on Context,2017,14,2,3,0.0,27775,eugenio martinezcamara,{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers,0,0,0.2776337335288787,-0.19511070700392805
W17-6935,Representation Learning for Answer Selection with {LSTM}-Based Importance Weighting,2017,24,7,2,1.0,9897,andreas ruckle,{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers,0,0,-0.031362483355824,-0.032453646393453
W17-5208,"Latest News in Computational Argumentation: Surfing on the Deep Learning Wave, Scuba Diving in the Abyss of Fundamental Questions",2017,0,0,1,1.0,706,iryna gurevych,"Proceedings of the 8th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,0.28418000612430133,-0.4324738399787558
W17-4510,Learning to Score System Summaries for Better Content Selection Evaluation.,2017,18,3,3,0.0,12959,maxime peyrard,Proceedings of the Workshop on New Frontiers in Summarization,0,0,-0.1787956355762268,-0.39666807626292166
W17-2618,Prediction of Frame-to-Frame Relations in the {F}rame{N}et Hierarchy with Frame Embeddings,2017,10,1,3,0.0,28013,teresa botschen,Proceedings of the 2nd Workshop on Representation Learning for {NLP},0,0,-0.08885886714219945,-0.23498016651840145
W17-2213,Distantly Supervised {POS} Tagging of Low-Resource Languages under Extreme Data Sparsity: The Case of {H}ittite,2017,11,0,6,1.0,21154,maria sukhareva,"Proceedings of the Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,-0.031362483355824,-0.032453646393453
W17-0902,A Consolidated Open Knowledge Representation for Multiple Texts,2017,53,4,9,0.0,32101,rachel wities,"Proceedings of the 2nd Workshop on Linking Models of Lexical, Sentential and Discourse-level Semantics",0,0,-0.07270620998547873,0.06274663252551492
W17-0908,{LSDS}em 2017: Exploring Data Generation Methods for the Story Cloze Test,2017,13,2,9,1.0,8710,michael bugert,"Proceedings of the 2nd Workshop on Linking Models of Lexical, Sentential and Discourse-level Semantics",0,0,-0.031362483355824,-0.032453646393453
W17-0814,Assessing {SRL} Frameworks with Automatic Training Data Expansion,2017,15,1,4,1.0,29793,silvana hartmann,Proceedings of the 11th Linguistic Annotation Workshop,0,0,1.8076684973608899,-0.5277202153821389
S17-2005,{S}em{E}val-2017 Task 7: Detection and Interpretation of {E}nglish Puns,2017,23,18,3,1.0,1740,tristan miller,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.3371992341699332,0.41332199082444654
S17-2163,{EELECTION} at {S}em{E}val-2017 Task 10: Ensemble of n{E}ural Learners for k{E}yphrase {C}lassifica{TION},2017,2,0,5,0.968244,995,steffen eger,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
ruckle-gurevych-2017-real,Real-Time News Summarization with Adaptation to Media Attention,2017,10,0,2,1.0,9897,andreas ruckle,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.3262287877966296,-0.7608825061323903
P17-4004,End-to-End Non-Factoid Question Answering with an Interactive Visualization of Neural Attention Weights,2017,2,7,2,1.0,9897,andreas ruckle,"Proceedings of {ACL} 2017, System Demonstrations",0,0,-0.5996150925208711,-1.0015852057799393
P17-2039,Argumentation Quality Assessment: Theory vs. Practice,2017,4,7,6,0.0,6983,henning wachsmuth,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
P17-2056,Integrating Deep Linguistic Features in Factuality Prediction over Unified Datasets,2017,0,11,5,0.0,973,gabriel stanovsky,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.3339341978001742,-0.2218644180983079
P17-1002,Neural End-to-End Learning for Computational Argumentation Mining,2017,40,14,3,0.968244,995,steffen eger,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.054435720012476,-0.5433854697590983
J17-3005,Parsing Argumentation Structures in Persuasive Essays,2017,84,52,2,1.0,25574,christian stab,Computational Linguistics,0,0,0.23185760743802142,-0.3886521694675594
J17-1004,Argumentation Mining in User-Generated Web Discourse,2017,183,62,2,1.0,8866,ivan habernal,Computational Linguistics,0,0,-0.1914917305008308,0.23988540529326882
I17-1081,Concept-Map-Based Multi-Document Summarization using Concept Coreference Resolution and Global Importance Optimization,2017,0,1,3,1.0,2917,tobias falke,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.5442860123878864,0.48695797641638494
