2021.acl-demo.41,{T}ext{F}lint: Unified Multilingual Robustness Evaluation Toolkit for Natural Language Processing,2021,-1,-1,28,0.0,13613,xiao wang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.tacl-1.38,Modeling Global and Local Node Contexts for Text Generation from Knowledge Graphs,2020,29,1,2,0.0,704,leonardo ribeiro,Transactions of the Association for Computational Linguistics,0,0,-0.6349136664439937,0.2752234124277057
2020.semeval-1.39,{S}em{E}val-2020 Task 4: Commonsense Validation and Explanation,2020,-1,-1,6,1.0,13075,cunxiang wang,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.sdp-1.5,Covidex: Neural Ranking Models and Keyword Search Infrastructure for the {COVID}-19 Open Research Dataset,2020,-1,-1,7,0.0,15416,edwin zhang,Proceedings of the First Workshop on Scholarly Document Processing,0,0,0.0,0.0
2020.findings-emnlp.447,Enhancing Generalization in Natural Language Inference by Syntax,2020,-1,-1,3,0.0,19989,qi he,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.33,What Have We Achieved on Text Summarization?,2020,-1,-1,7,0.0,7865,dandan huang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.92,Online Back-Parsing for {AMR}-to-Text Generation,2020,-1,-1,3,0.0,13216,xuefeng bai,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.451,Inducing Target-Specific Latent Structures for Aspect Sentiment Classification,2020,-1,-1,3,0.0,20471,chenhua chen,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.514,{C}oarse-to-{F}ine {P}re-training for {N}amed {E}ntity {R}ecognition,2020,-1,-1,5,0.0,6761,xue mengge,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.518,Entity Enhanced {BERT} Pre-training for {C}hinese {NER},2020,-1,-1,4,0.0,20523,chen jia,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.15,Making the Best Use of Review Summary for Sentiment Analysis,2020,-1,-1,4,0.0,6624,sen yang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.85,Financial Sentiment Analysis: An Investigation into Common Mistakes and Silver Bullets,2020,-1,-1,3,0.0,21146,frank xing,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.221,Sentiment Forecasting in Dialog,2020,-1,-1,3,0.875,19622,zhongqing wang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.254,Does {C}hinese {BERT} Encode Word Structure?,2020,-1,-1,3,0.0,21354,yile wang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.266,Semantic Role Labeling with Heterogeneous Syntactic Knowledge,2020,-1,-1,4,0.0,3688,qingrong xia,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.340,Porous Lattice Transformer Encoder for {C}hinese {NER},2020,-1,-1,4,0.0,6761,xue mengge,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.377,Layer-Wise Multi-View Learning for Neural Machine Translation,2020,-1,-1,3,0.0,19917,qiang wang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.cogalex-1.2,Investigating Rich Feature Sources for Conceptual Representation Encoding,2020,-1,-1,4,0.0,21787,lu cao,Proceedings of the Workshop on the Cognitive Aspects of the Lexicon,0,0,0.0,0.0
2020.ccl-1.66,"æ°åå ç¶ç\
æ¯èºçç¸å\
³çæ¨ç¹ä¸»é¢ä¸æ\
æç ç©¶(Exploring {COVID}-19-related {T}witter Topic Dynamics across Countries)",2020,-1,-1,3,1.0,15031,shuailong liang,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2020.ccl-1.75,Cross-Lingual Dependency Parsing via Self-Training,2020,-1,-1,2,0.901588,6801,meishan zhang,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.40,Multiscale Collaborative Deep Models for Neural Machine Translation,2020,45,0,4,0.0,13837,xiangpeng wei,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.4034183663560753,-0.4739533354879104
2020.acl-main.130,{M}u{T}ual: A Dataset for Multi-Turn Dialogue Reasoning,2020,33,0,4,1.0,7654,leyang cui,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
2020.acl-main.143,Bilingual Dictionary Based Neural Machine Translation without Using Parallel Sentences,2020,-1,-1,8,0.0,8136,xiangyu duan,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.297,Syntax-Aware Opinion Role Labeling with Dependency Graph Convolutional Networks,2020,-1,-1,2,0.0,3689,bo zhang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.397,{AMR} Parsing with Latent Structural Information,2020,-1,-1,2,0.0,22891,qiji zhou,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.482,{ZPR}2: Joint Zero Pronoun Recovery and Resolution using Multi-Task Learning and {BERT},2020,-1,-1,3,0.915716,3601,linfeng song,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.524,Multi-Cell Compositional {LSTM} for {NER} Domain Adaptation,2020,-1,-1,2,0.0,20523,chen jia,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.565,Dynamic Fusion Network for Multi-Domain End-to-end Task-Oriented Dialog,2020,18,0,4,0.0,9005,libo qin,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.591,Exploiting Syntactic Structure for Better Language Modeling: A Syntactic Distance Approach,2020,50,0,6,0.0,9126,wenyu du,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.7395431187319665,-0.45616212289485997
2020.acl-main.609,{DRTS} Parsing with Structure-Aware Encoding and Decoding,2020,31,0,2,0.0,13181,qiankun fu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.5247273656911148,-0.3588130435846543
2020.acl-main.712,Structural Information Preserving for Graph-to-Text Generation,2020,-1,-1,4,0.915716,3601,linfeng song,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-4805,Multi-Granular Text Encoding for Self-Explaining Categorization,2019,12,1,2,0.0,10548,zhiguo wang,Proceedings of the 2019 ACL Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP,0,0,-0.031362483355824,-0.032453646393453
Q19-1002,Semantic Neural Machine Translation Using {AMR},2019,41,15,3,1.0,3601,linfeng song,Transactions of the Association for Computational Linguistics,0,0,0.18602794150012567,-0.25320349094068173
P19-1236,Cross-Domain {NER} using Cross-Domain Language Modeling,2019,0,0,3,0.0,20523,chen jia,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.05600143163418515,-0.07450354818285555
P19-1276,Open Domain Event Extraction Using Neural Latent Variable Models,2019,0,2,3,0.0,1114,xiao liu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.6146897202143795,-1.1751692866288783
P19-1295,Leveraging Local and Global Patterns for Self-Attention Networks,2019,0,3,4,0.0,9976,mingzhou xu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.0033727906030104,-0.2061371541430053
P19-1342,Tree Communication Models for Sentiment Analysis,2019,0,3,2,0.0,3417,yuan zhang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.4164963964958969,-0.02848699130940175
P19-1393,Does it Make Sense? And Why? A Pilot Study for Sense Making and Explanation,2019,0,6,3,1.0,13075,cunxiang wang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1457,Latent Variable Sentiment Grammar,2019,23,0,3,0.0,8523,liwen zhang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.7654364130058493,-0.6155541728734903
N19-1044,Code-Switching for Enhancing {NMT} with Pre-Specified Translation,2019,29,2,2,0.0,26076,kai song,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.052736635740719295,0.4057704246233333
N19-1278,Subword Encoding in Lattice {LSTM} for {C}hinese Word Segmentation,2019,0,3,2,1.0,19377,jie yang,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N19-1279,Improving Cross-Domain {C}hinese Word Segmentation with Word Embeddings,2019,0,1,3,0.0,10590,yuxiao ye,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
K19-2014,{SUDA}-{A}libaba at {MRP} 2019: Graph-Based Models with {BERT},2019,0,1,1,1.0,884,yue zhang,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,0.0,0.0
D19-1020,Leveraging Dependency Forest for Neural Medical Relation Extraction,2019,0,2,2,1.0,3601,linfeng song,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-1.253073235872621,-0.520720397640095
D19-1057,Syntax-Enhanced Self-Attention-Based Semantic Role Labeling,2019,0,0,1,1.0,884,yue zhang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.7755330475688983,-0.2656834929447942
D19-1092,Cross-Lingual Dependency Parsing Using Code-Mixed {T}ree{B}ank,2019,0,2,2,0.987046,6801,meishan zhang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.8823387100760274,-0.5187612586776243
D19-1301,Contrastive Attention Mechanism for Abstractive Sentence Summarization,2019,0,0,6,0.0,8136,xiangyu duan,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.07634622642037593,-0.38370130671341546
D19-1377,A Pilot Study for {C}hinese {SQL} Semantic Parsing,2019,0,1,3,0.0,26990,qingkai min,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.23185760743802142,-0.3886521694675594
D19-1422,Hierarchically-Refined Label Attention Network for Sequence Labeling,2019,58,2,2,1.0,7654,leyang cui,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.0,0.0
W18-6553,Neural Transition-based Syntactic Linearization,2018,28,0,2,1.0,3601,linfeng song,Proceedings of the 11th International Conference on Natural Language Generation,0,0,0.7111164725770818,-0.3739589252410434
P18-4006,{YEDDA}: A Lightweight Collaborative Text Span Annotation Tool,2018,0,9,2,1.0,19377,jie yang,"Proceedings of {ACL} 2018, System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
P18-4013,{NCRF}++: An Open-source Neural Sequence Labeling Toolkit,2018,0,41,2,1.0,19377,jie yang,"Proceedings of {ACL} 2018, System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
P18-2088,A Rank-Based Similarity Metric for Word Embeddings,2018,0,5,4,0.0,181,enrico santus,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.24565157468063203,0.23139103775795103
P18-1030,Sentence-State {LSTM} for Text Representation,2018,43,23,1,1.0,884,yue zhang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.2776337335288787,-0.19511070700392805
P18-1144,{C}hinese {NER} Using Lattice {LSTM},2018,45,13,1,1.0,884,yue zhang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.16371792891901174,0.07844710861229891
P18-1150,A Graph-to-Sequence Model for {AMR}-to-Text Generation,2018,30,17,2,1.0,3601,linfeng song,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.7560053812817862,0.7561996493917997
N18-2090,Leveraging Context Information for Natural Question Generation,2018,0,37,4,1.0,3601,linfeng song,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.36641081444782664,-0.2407341527376738
N18-1050,Learning Domain Representation for Multi-Domain Sentiment Classification,2018,0,13,2,0.0,3268,qi liu,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1191,Mining Evidences for Concept Stock Recommendation,2018,0,0,2,0.0,3268,qi liu,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
L18-1596,Cross-lingual Terminology Extraction for Translation Quality Estimation,2018,0,0,3,0.0,17072,yu yuan,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.38523476949211044,0.012019183275411047
D18-3001,Joint models for {NLP},2018,-1,-1,1,1.0,884,yue zhang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
D18-1246,N-ary Relation Extraction using Graph-State {LSTM},2018,0,14,2,1.0,3601,linfeng song,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-1.253073235872621,-0.520720397640095
C18-1011,Two Local Models for Neural Constituent Parsing,2018,53,3,2,1.0,9449,zhiyang teng,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.5247273656911148,-0.3588130435846543
C18-1239,Learning Target-Specific Representations of Financial News Documents For Cumulative Abnormal Return Prediction,2018,0,3,2,0.0,27072,junwen duan,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C18-1327,Design Challenges and Misconceptions in Neural Sequence Labeling,2018,34,21,3,1.0,19377,jie yang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.2547086615777272,0.1473309006996967
W17-6315,Encoder-Decoder Shift-Reduce Syntactic Parsing,2017,19,2,2,0.0,3317,jiangming liu,Proceedings of the 15th International Conference on Parsing Technologies,0,0,1.3824625909257484,-1.9282240574402658
yang-etal-2017-neural-reranking,Neural Reranking for Named Entity Recognition,2017,25,6,2,1.0,19377,jie yang,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,0.05867692829094004,-0.13644311588259866
Q17-1004,Shift-Reduce Constituent Parsing with Neural Lookahead Features,2017,6,18,2,0.0,3317,jiangming liu,Transactions of the Association for Computational Linguistics,0,0,1.2261688414190468,-1.876116728080609
Q17-1012,Head-Lexicalized Bidirectional Tree {LSTM}s,2017,35,8,2,1.0,9449,zhiyang teng,Transactions of the Association for Computational Linguistics,0,0,0.5517791032854636,-0.5699026869859093
Q17-1029,In-Order Transition-based Constituent Parsing,2017,32,1,2,0.0,3317,jiangming liu,Transactions of the Association for Computational Linguistics,0,0,1.1247015494102983,-1.4770532027452439
P17-2002,{AMR}-to-text Generation with Synchronous Node Replacement Grammar,2017,34,10,3,1.0,3601,linfeng song,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.03146315270662118,-0.24317576796058762
P17-1078,Neural Word Segmentation with Rich Pretraining,2017,22,1,2,1.0,19377,jie yang,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.21456443474893772,0.2243866082068327
P17-1159,{U}niversal {D}ependencies Parsing for Colloquial Singaporean {E}nglish,2017,19,1,2,0.0,23342,hongmin wang,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.6320675384146074,-0.45049015122715463
K17-1017,Attention-based Recurrent Convolutional Neural Network for Automatic Essay Scoring,2017,15,11,2,0.0,32481,fei dong,Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017),0,0,0.0,0.0
I17-5001,Deep Learning in Lexical Analysis and Parsing,2017,-1,-1,2,0.0,1017,wanxiang che,"Proceedings of the {IJCNLP} 2017, Tutorial Abstracts",0,0,0.0,0.0
I17-1006,Dependency Parsing with Partial Annotations: An Empirical Comparison,2017,28,5,1,1.0,884,yue zhang,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,1.054435720012476,-0.5433854697590983
I17-1052,Implicit Syntactic Features for Target-dependent Sentiment Analysis,2017,0,2,2,0.0,30151,yuze gao,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.09249136306850252,-0.11870292481254917
I17-1082,"Abstractive Multi-document Summarization by Partial Tree Extraction, Recombination and Linearization",2017,14,1,2,0.0,4798,litton kurisinkel,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.8454760611345309,0.47433686105856226
E17-2091,Attention Modeling for Targeted Sentiment,2017,13,52,2,0.0,3317,jiangming liu,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,-0.031362483355824,-0.032453646393453
E17-1061,Transition-Based Deep Input Linearization,2017,0,0,2,0.0,25656,ratish puduppully,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers",0,0,0.0,0.0
D17-1006,Integrating Order Information and Event Relation for Script Event Prediction,2017,18,8,2,0.875,19622,zhongqing wang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1079,Word-Context Character Embeddings for {C}hinese Word Segmentation,2017,0,16,3,1.0,7253,hao zhou,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1170,Opinion Recommendation Using A Neural Model,2017,29,6,2,0.875,19622,zhongqing wang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1182,End-to-End Neural Relation Extraction with Global Optimization,2017,14,22,2,1.0,6801,meishan zhang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-2.4747839883894183,-1.008987148886737
D17-1296,Transition-Based Disfluency Detection using {LSTM}s,2017,0,6,3,0.0,15989,shaolei wang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P16-2036,"Don{'}t Count, Predict! An Automatic Approach to Learning Sentiment Lexicons for Short Text",2016,26,29,2,0.0,34419,duy vo,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
P16-1033,Active Learning for Dependency Parsing with Partial Annotation,2016,37,4,3,0.0,3691,zhenghua li,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.4029156933330156,-1.6486543487831795
P16-1040,Transition-Based Neural Word Segmentation,2016,38,56,2,1.0,6801,meishan zhang,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
P16-1132,A Search-Based Dynamic Reranking Model for Dependency Parsing,2016,24,2,2,1.0,7253,hao zhou,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.054435720012476,-0.5433854697590983
N16-1045,Expectation-Regulated Neural Model for Event Mention Extraction,2016,41,7,3,0.0,19489,chingyun chang,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
N16-1058,Transition-Based Syntactic Linearization with Lookahead Features,2016,14,5,2,0.0,25656,ratish puduppully,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.5395521994207387,-0.1657942191061485
L16-1034,{L}ib{N}3{L}:A Lightweight Package for Neural {NLP},2016,23,9,4,1.0,6801,meishan zhang,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1104,Evaluating a Deterministic Shift-Reduce Neural Parser for Constituent Parsing,2016,22,0,2,1.0,7253,hao zhou,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,1.5398030656952448,-3.430367473428251
L16-1138,Multi-prototype {C}hinese Character Embedding,2016,23,9,2,0.0,34882,yanan lu,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1211,Assessing the Prosody of Non-Native Speakers of {E}nglish: Measures and Feature Sets,2016,14,2,3,0.0,34931,eduardo coutinho,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.28067155743307604,-0.3462574154782593
D16-2004,Neural Networks for Sentiment Analysis,2016,11,1,1,1.0,884,yue zhang,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,-0.4164963964958969,-0.02848699130940175
D16-1070,Neural Network for Heterogeneous Annotations,2016,35,15,2,0.0,4565,hongshen chen,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
D16-1098,Exploiting Mutual Benefits between Syntax and Semantic Roles using Neural Network,2016,20,3,3,0.0,141,peng shi,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,1.0351683269595346,-0.28553227254539054
