2021.wnut-1.9,"A Text Editing Approach to Joint {J}apanese Word Segmentation, {POS} Tagging, and Lexical Normalization",2021,-1,-1,4,0.0,126,shohei higashiyama,Proceedings of the Seventh Workshop on Noisy User-generated Text (W-NUT 2021),0,0,0.0,0.0
2021.wat-1.4,{NICT}{'}s Neural Machine Translation Systems for the {WAT}21 Restricted Translation Task,2021,-1,-1,3,1.0,304,zuchao li,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.wat-1.8,{NICT}-2 Translation System at {WAT}-2021: Applying a Pretrained Multilingual Encoder-Decoder Model to Low-resource Language Pairs,2021,-1,-1,2,0.0,324,kenji imamura,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.naacl-main.311,Self-Training for Unsupervised Neural Machine Translation in Unbalanced Training Data Scenarios,2021,-1,-1,5,1.0,4177,haipeng sun,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.438,User-Generated Text Corpus for Evaluating {J}apanese Morphological Analysis and Lexical Normalization,2021,-1,-1,4,0.0,126,shohei higashiyama,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.emnlp-main.261,Unsupervised Neural Machine Translation with Universal Grammar,2021,-1,-1,3,1.0,304,zuchao li,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.299,Smoothing Dialogue States for Open Conversational Machine Reading,2021,-1,-1,5,0.0,6857,zhuosheng zhang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-demo.1,{M}i{SS}: An Assistant for Multi-Style Simultaneous Translation,2021,-1,-1,4,1.0,304,zuchao li,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.wmt-1.22,{SJTU}-{NICT}{'}s Supervised and Unsupervised Neural Machine Translation Systems for the {WMT}20 News Translation Task,2020,-1,-1,6,1.0,304,zuchao li,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wat-1.3,Transformer-based Double-token Bidirectional Autoregressive Decoding in Neural Machine Translation,2020,-1,-1,2,0.0,324,kenji imamura,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.nlpcovid19-2.13,A System for Worldwide {COVID}-19 Information Aggregation,2020,-1,-1,21,0.0,5182,akiko aizawa,Proceedings of the 1st Workshop on {NLP} for {COVID}-19 (Part 2) at {EMNLP} 2020,0,0,0.0,0.0
2020.lrec-1.364,A {M}yanmar ({B}urmese)-{E}nglish Named Entity Transliteration Dictionary,2020,-1,-1,6,0.0,17404,aye mon,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.findings-emnlp.371,Reference Language based Unsupervised Neural Machine Translation,2020,28,0,5,1.0,304,zuchao li,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,-0.33013911627218956,-0.7133421140435865
2020.coling-main.374,Robust Unsupervised Neural Machine Translation with Adversarial Denoising Training,2020,27,1,6,1.0,4177,haipeng sun,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.4950241583848284,-0.41586055155115675
