"175860255","2011","7","2"
"6757388","2006","13","5"
"80481608","2011","1","6"
"1488072645","2013","251","5"
"1509056624","2004","48","6"
"1494561944","2008","3","3"
"1811828243","2006","202","6"
"1938679067","1994","11","3"
"1660551007","2001","163","2"
"1978846474","2014","3","3"
"1964875667","2009","7","2"
"1972108006","2005","39","13"
"1990797376","2012","12","3"
"1987822783","2004","69","5"
"1988342793","2012","148","5"
"1993822381","1986","120","1"
"2019959209","2007","12","2"
"2020004450","2003","13","6"
"2018793106","2013","161","4"
"2017060411","2010","11","4"
"2054320020","2009","27","3"
"2040657686","2015","10","5"
"2042539274","2015","83","6"
"2061036215","2012","32","5"
"2084014036","1990","47","2"
"2103281561","2004","32","2"
"2079106741","2012","35","4"
"2095051566","2008","14","3"
"2093383650","2013","17","4"
"2097992656","2001","8","2"
"2095349709","2008","52","3"
"2101198302","1996","0","1"
"2081511815","2014","3","4"
"2099057525","1994","1815","4"
"2134928253","1992","2","4"
"2108465375","2002","75","7"
"2132130537","2002","352","5"
"2129348840","1998","1152","15"
"2112074340","2008","50","4"
"2115121196","2009","6","3"
"2142290841","2009","1","3"
"2116060860","2012","11","1"
"2119665367","2002","151","8"
"2134313999","2007","67","4"
"2113928343","2004","776","5"
"2116935293","2007","14","3"
"2114103190","2012","341","5"
"2114134166","2006","1","3"
"2165811958","2003","45","5"
"2171820401","2009","20","3"
"2184258390","2014","10","4"
"2169239524","2003","33","8"
"2161073778","2011","12","2"
"2167212639","2011","42","5"
"2149482504","2001","148","7"
"2152901375","2007","10","3"
"2155903900","2014","1109","1"
"2252410353","2016","3","3"
"2309417807","2010","0","2"
"2290914827","2010","6","2"
"2324998662","2013","36","3"
"2337767373","2013","158","4"
"2398317697","2016","50","10"
"2537170501","2001","653","3"
"2555319157","2015","9","5"
"2566222250","2016","5","7"
"2541423335","2007","39","3"
"2607113280","2017","12","5"
"2754607591","2017","4","5"
"2756111284","2017","4","3"
"2810452022","2017","5","6"
"2886678947","2018","4","3"
"2917581757","2019","3","5"
"2915227517","2019","1","4"
"2938468110","2019","2","3"
"2946824724","2019","2","1"
"2950041309","2012","9","4"
"2966105962","2019","0","4"
"3007401028","2020","0","4"
"3022532096","2004","0","7"
