172161659,Spatio-temporal Databases in Urban Transportation,2010,27,8,1,1.0,2175821055,Ouri Wolfson,0,-0.0354548690703802,-0.13342291174139714
190667409,CAT orrect nswers of Continuous Queries Using riggers,2004,3,0,3,1.0,98612900,Goce Trajcevski,0,-0.0041099411153885,0.0447066884760059
191438369,Algorithms for Efficient Data Compression in Databases using the Semantic Binary Model,2001,0,0,3,0.0,2019309144,Naphtali Rishe,0,-0.0041099411153885,0.0447066884760059
72661655,A Web-Enabled System for Storage and Retrieval of GOES-8 Meteorological Data from a Semantic Database,2001,0,0,3,0.0,2019309144,Naphtali Rishe,0,0.2353888729857487,0.3298835230747928
22094936,XML-BASED SEMANTIC DATABASE DEFINITION LANGUAGE,2005,0,1,5,0.0,1968661682,Maxim Chekmasov,0,1.5006364095878106,-1.0742269503290256
175970492,STORAGE TYPES IN THE SEMANTIC BINARY DATABASE ENGINE,2005,1,1,5,0.0,1968661682,Maxim Chekmasov,0,1.4191254614482982,0.29063557719368227
196778038,Review - Replication and Mobility,2000,0,0,1,1.0,2175821055,Ouri Wolfson,0,-0.0041099411153885,0.0447066884760059
61635888,Semantic Database Engine Design,2005,0,2,7,0.0,1968661682,Maxim Chekmasov,0,1.667357617136436,0.3329904699933933
181254452,Active Databases for Communication Network Management,1990,13,2,2,1.0,2123849334,Soumitra Sengupta,0,0.33816696648906436,0.016188411272995435
133869661,Schema Based XML Compression,2007,9,1,5,0.0,2019309144,Naphtali Rishe,0,2.4975001524534153,-0.9809524940126653
117178793,Triggers on Database Histories,1992,0,3,2,1.0,711546218,A. Prasad Sistla,0,-0.0041099411153885,0.0447066884760059
134399635,Review - Update Propagation Protocols For Replicated Databases,2000,0,0,1,1.0,2175821055,Ouri Wolfson,0,-0.0041099411153885,0.0447066884760059
185706971,Evaluation Criteria for Self-Management in DBMSs,2007,4,0,8,0.0,1307101617,Abdul Muqueet,0,0.06543416117197204,-0.16243978478713006
186239028,Review - Automatic Discovery of Language Models for Text Databases,2000,0,0,1,1.0,2175821055,Ouri Wolfson,0,0.8414779705344678,-0.06267530536876609
51145470,Applications of Moving Objects Databases,2005,11,12,2,0.0,2110296209,Eduardo Mena,0,-0.0041099411153885,0.0447066884760059
285497644,Active Heterogeneous Databases for Monitor and Control,1996,5,0,2,0.0,2102819664,Clement Yu,0,2.2193443514094042,0.2286085470810619
1537417465,Management of Dynamic Location Information in DOMINO,2002,3,23,3,1.0,98612900,Goce Trajcevski,0,0.119739122485096,0.4583397011045227
1528537929,A New Characterization of Distributed Deadlock in Databases,1986,11,0,1,1.0,2175821055,Ouri Wolfson,0,1.5629629156307203,1.5399234003078128
1558283977,Resource discovery using spatio-temporal information in mobile ad-hoc networks,2005,13,17,3,0.0,2019309144,Naphtali Rishe,0,0.03565810966282755,0.09825506972366725
1839958774,Databases for Tracking Mobile Units in Real Time,1999,15,6,4,1.0,711546218,A. Prasad Sistla,0,1.0075584060198017,0.27269913165999576
1880870321,Method and system for querying in a moving object database,2001,19,96,1,1.0,2175821055,Ouri Wolfson,0,-0.0041099411153885,0.0447066884760059
