"2132886248","Johnny Meng Han Shieh","472","41","931","18"
"1996545892","Leonard B. Austin Tropiano","822094","4","13",\N
"2132191066","Scott Allen Carroll","394850","1","23",\N
"2439014887","Jessica C. Murillo","877104","5","18",\N
"2150161273","Thomas Van Weaver","506848","3","91",\N
"2131842764","Julie Levell Craft","787822","1","5",\N
"2163250589","Jessica Murillo","2744","17","220","8"
"2100597481","Jonathan E. Austin Lahr","822104","4","13",\N
"2101179364","Susann Marie Keohane","2489","23","252","9"
"2136631536","Michael William Wortman","779858","3","86",\N
"1983939239","John Maddalozzo","790531","5","337",\N
"2564641943","Ram Pandirl","445897","1","20",\N
"2167408162","Shawn Patrick Mullen","889","36","482","14"
"2097236972","Gerald Francis McBrearty","412","50","1114","19"
"2282289920","Sharon M. Gordon","462642","1","23",\N
"2426989068","Mark Joseph Hamzy","793463","7","183",\N
"2525493374","Vi T. Tran","884228","2","105",\N
"1800171281","Kevin L. Fought","497275","1","3",\N
"2097170586","James P. Allen","506838","1","47",\N
"2154820531","Guha Prasad Venkataraman","762392","4","123",\N
"2017376052","Jacqueline Claire Drane","451939","1","7",\N
